"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SH",0.95,42.1034320425017,30,56,2353,"2353.18",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","pevGARCH","controls","SH",0.95,17.6325144184927,9,28,2353,"2353.18",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","pevGARCH","controls","SH",0.95,1.33296654096884,0,4,2353,"2353.18",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","pevGARCH","controls","SH",0.95,0.0944969152704488,0,1,2353,"2353.18",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","pevGARCH","controls","SH",0.95,0.0415142351967707,0,1,2353,"2353.18",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","pevGARCH","controls","SH",0.95,0.0469061720381681,0,1,2353,"2353.18",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","pevGARCH","controls","SH",0.95,0.0447409568453935,0,1,2353,"2353.18",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","pevGARCH","controls","SH",0.95,0.0398116977104141,0,1,2353,"2353.18",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","pevGARCH","controls","SH",0.95,0.0331295981809129,0,0,2353,"2353.18",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","pevGARCH","controls","SH",0.95,0.0367588947680404,0,0,2353,"2353.18",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","pevGARCH","controls","SH",0.95,0.0427084447077192,0,1,2353,"2353.18",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","pevGARCH","controls","SH",0.95,0.0756336135193874,0,1,2353,"2353.18",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","pevGARCH","controls","SH",0.95,0.0934517845007919,0,1,2353,"2353.18",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","pevGARCH","controls","SH",0.95,0.0735607356718031,0,1,2353,"2353.18",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","pevGARCH","controls","SH",0.95,0.067901309282959,0,1,2353,"2353.18",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
