"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-05-28",2,2020,"abundance","nbsGARCH","all","total",78.1752416309264,42,125,"850.21",35,0.95,850,NA,528,217,531,528,543,-3,NA,NA
"2020-05-28",3,2020,"abundance","nbsGARCH","all","total",96.654364508324,43,181,"850.21",35,0.95,850,NA,529,217,531,528,543,-2,NA,NA
"2020-05-28",4,2020,"abundance","nbsGARCH","all","total",119.79745300019,46,239,"850.21",35,0.95,850,NA,530,217,531,528,543,-1,NA,NA
"2020-05-28",5,2020,"abundance","nbsGARCH","all","total",147.919953845996,48,318,"850.21",35,0.95,850,NA,531,217,531,528,543,0,NA,NA
"2020-05-28",6,2020,"abundance","nbsGARCH","all","total",173.325411896513,53,386,"850.21",35,0.95,850,NA,532,217,531,528,543,1,NA,NA
"2020-05-28",7,2020,"abundance","nbsGARCH","all","total",190.3543091244,56,437,"850.21",35,0.95,850,NA,533,217,531,528,543,2,NA,NA
"2020-05-28",8,2020,"abundance","nbsGARCH","all","total",193.583830816304,51,435,"850.21",35,0.95,850,NA,534,217,531,528,543,3,NA,NA
"2020-05-28",9,2020,"abundance","nbsGARCH","all","total",184.892442545652,45,427,"850.21",35,0.95,850,NA,535,217,531,528,543,4,NA,NA
"2020-05-28",10,2020,"abundance","nbsGARCH","all","total",168.194543229354,41,383,"850.21",35,0.95,850,NA,536,217,531,528,543,5,NA,NA
"2020-05-28",11,2020,"abundance","nbsGARCH","all","total",155.000254412148,40,361,"850.21",35,0.95,850,NA,537,217,531,528,543,6,NA,NA
"2020-05-28",12,2020,"abundance","nbsGARCH","all","total",146.732009283736,38,329,"850.21",35,0.95,850,NA,538,217,531,528,543,7,NA,NA
"2020-05-28",1,2021,"abundance","nbsGARCH","all","total",147.255497867068,37,341,"850.21",35,0.95,850,NA,539,217,531,528,543,8,NA,NA
"2020-05-28",2,2021,"abundance","nbsGARCH","all","total",153.994153997004,36,363,"850.21",35,0.95,850,NA,540,217,531,528,543,9,NA,NA
"2020-05-28",3,2021,"abundance","nbsGARCH","all","total",168.808285698685,41,371,"850.21",35,0.95,850,NA,541,217,531,528,543,10,NA,NA
"2020-05-28",4,2021,"abundance","nbsGARCH","all","total",190.155346333419,45,411,"850.21",35,0.95,850,NA,542,217,531,528,543,11,NA,NA
"2020-05-28",5,2021,"abundance","nbsGARCH","all","total",214.161095933184,51,473,"850.21",35,0.95,850,NA,543,217,531,528,543,12,NA,NA
