"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","BA",0.115837466057994,0,1,2773,"2773.01",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0945646481714291,0,1,2773,"2773.01",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0705732801164032,0,1,2773,"2773.01",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0593304634703766,0,1,2773,"2773.01",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0588500993038597,0,1,2773,"2773.01",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0685326280273205,0,1,2773,"2773.01",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","nbsGARCH",0.95,"controls","BA",0.0913664912541873,0,1,2773,"2773.01",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","nbsGARCH",0.95,"controls","BA",0.128828590130571,0,1,2773,"2773.01",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","nbsGARCH",0.95,"controls","BA",0.175690273286004,0,2,2773,"2773.01",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","nbsGARCH",0.95,"controls","BA",0.218854327199972,0,2,2773,"2773.01",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","nbsGARCH",0.95,"controls","BA",0.232636005732051,0,2,2773,"2773.01",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","nbsGARCH",0.95,"controls","BA",0.205733950701895,0,2,2773,"2773.01",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","nbsGARCH",0.95,"controls","BA",0.156710791420619,0,2,2773,"2773.01",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
