"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PE",0.95,0.376171557380124,-1.57748324818124,2.32982636294149,2738,"2738.08",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","AutoArima","exclosures","PE",0.95,0.470540378439009,-1.63243194029098,2.573512697169,2738,"2738.08",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","AutoArima","exclosures","PE",0.95,0.511165930239931,-1.65588646622796,2.67821832670782,2738,"2738.08",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","AutoArima","exclosures","PE",0.95,0.511165930239931,-1.68295437742963,2.70528623790949,2738,"2738.08",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","AutoArima","exclosures","PE",0.95,0.511165930239931,-1.7096924083352,2.73202426881506,2738,"2738.08",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","AutoArima","exclosures","PE",0.95,0.511165930239931,-1.736112333685,2.75844419416486,2738,"2738.08",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","AutoArima","exclosures","PE",0.95,0.511165930239931,-1.7622252439754,2.78455710445526,2738,"2738.08",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","AutoArima","exclosures","PE",0.95,0.511165930239931,-1.78804159986493,2.81037346034479,2738,"2738.08",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","AutoArima","exclosures","PE",0.95,0.511165930239931,-1.81357128114153,2.83590314162139,2738,"2738.08",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","AutoArima","exclosures","PE",0.95,0.511165930239931,-1.83882363090122,2.86115549138108,2738,"2738.08",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","AutoArima","exclosures","PE",0.95,0.511165930239931,-1.86380749549837,2.88613935597823,2738,"2738.08",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","AutoArima","exclosures","PE",0.95,0.511165930239931,-1.88853126075185,2.91086312123171,2738,"2738.08",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","AutoArima","exclosures","PE",0.95,0.511165930239931,-1.91300288482732,2.93533474530718,2738,"2738.08",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
