"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","pevGARCH","all","RM",117,0.95,0.585129700505109,0,2,"2996.16",2996,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","pevGARCH","all","RM",117,0.95,1.06295195320902,0,4,"2996.16",2996,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","pevGARCH","all","RM",117,0.95,1.66716407998074,0,5,"2996.16",2996,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","pevGARCH","all","RM",117,0.95,3.0454237172289,0,8,"2996.16",2996,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","pevGARCH","all","RM",117,0.95,4.70780790739292,0,13,"2996.16",2996,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","pevGARCH","all","RM",117,0.95,16.2306883112939,2,38,"2996.16",2996,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","pevGARCH","all","RM",117,0.95,18.7750479451712,3,44,"2996.16",2996,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","pevGARCH","all","RM",117,0.95,4.36730103203865,0,12,"2996.16",2996,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","pevGARCH","all","RM",117,0.95,1.06375957151837,0,4,"2996.16",2996,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","pevGARCH","all","RM",117,0.95,0.4697969509995,0,2,"2996.16",2996,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","pevGARCH","all","RM",117,0.95,0.264975660773864,0,2,"2996.16",2996,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","pevGARCH","all","RM",117,0.95,0.298337984077985,0,2,"2996.16",2996,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","pevGARCH","all","RM",117,0.95,0.3088151269981,0,2,"2996.16",2996,NA,572,217,560,560,572,12,NA,NA
