"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-0.652327390978255,0.652327390978289,2983,"2983.05",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-0.698169147899736,0.69816914789977,2983,"2983.05",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-0.74118101239683,0.741181012396864,2983,"2983.05",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-0.781830177977377,0.781830177977411,2983,"2983.05",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-0.820467891665898,0.820467891665932,2983,"2983.05",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-0.857366138422337,0.857366138422371,2983,"2983.05",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-0.892740628274404,0.892740628274438,2983,"2983.05",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-0.926765862249104,0.926765862249138,2983,"2983.05",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-0.959585377904891,0.959585377904924,2983,"2983.05",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-0.991318935331823,0.991318935331857,2983,"2983.05",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-1.02206769130325,1.02206769130329,2983,"2983.05",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-1.05191800995349,1.05191800995353,2983,"2983.05",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"controls","NA",1.69988923164789e-14,-1.08094432498767,1.08094432498771,2983,"2983.05",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
