"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","SO",0.0000130543799273284,0,0,2988,"2988.22",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbGARCH",0.95,"all","SO",0.0000130545450284016,0,0,2988,"2988.22",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbGARCH",0.95,"all","SO",0.0000130545450304896,0,0,2988,"2988.22",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbGARCH",0.95,"all","SO",0.0000130545450304897,0,0,2988,"2988.22",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbGARCH",0.95,"all","SO",0.0000130545450304897,0,0,2988,"2988.22",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbGARCH",0.95,"all","SO",0.0000130545450304897,0,0,2988,"2988.22",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbGARCH",0.95,"all","SO",3.33411036257578e-26,0,0,2988,"2988.22",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbGARCH",0.95,"all","SO",3.33406819548688e-26,0,0,2988,"2988.22",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbGARCH",0.95,"all","SO",3.33406819548688e-26,0,0,2988,"2988.22",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbGARCH",0.95,"all","SO",3.33406819548688e-26,0,0,2988,"2988.22",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbGARCH",0.95,"all","SO",3.33406819548688e-26,0,0,2988,"2988.22",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbGARCH",0.95,"all","SO",1.24752898552464e-26,0,0,2988,"2988.22",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbGARCH",0.95,"all","SO",3.33406819548688e-26,0,0,2988,"2988.22",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
