"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","SO",0.0000115838707229362,0,0,2768,"2768.22",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","nbGARCH",0.95,"all","SO",0.0000312079632229621,0,0,2768,"2768.22",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","nbGARCH",0.95,"all","SO",0.0000115842212288825,0,0,2768,"2768.22",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","nbGARCH",0.95,"all","SO",0.00001158400082882,0,0,2768,"2768.22",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","nbGARCH",0.95,"all","SO",0.0000115840008263446,0,0,2768,"2768.22",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","nbGARCH",0.95,"all","SO",0.0000115840008263446,0,0,2768,"2768.22",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","nbGARCH",0.95,"all","SO",0.0000115840008263446,0,0,2768,"2768.22",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","nbGARCH",0.95,"all","SO",0.0000115840008263443,0,0,2768,"2768.22",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","nbGARCH",0.95,"all","SO",2.80826647573916e-26,0,0,2768,"2768.22",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","nbGARCH",0.95,"all","SO",2.80823493525105e-26,0,0,2768,"2768.22",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","nbGARCH",0.95,"all","SO",2.80823493525105e-26,0,0,2768,"2768.22",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","nbGARCH",0.95,"all","SO",2.80823493525105e-26,0,0,2768,"2768.22",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","nbGARCH",0.95,"all","SO",2.80823493525105e-26,0,0,2768,"2768.22",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
