"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RO",0.95,0.306029740085025,0,2,2482,"2482.18",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","pevGARCH","all","RO",0.95,0.126888859923973,0,1,2482,"2482.18",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","pevGARCH","all","RO",0.95,0.0751805390785566,0,1,2482,"2482.18",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","pevGARCH","all","RO",0.95,0.0363665023926146,0,1,2482,"2482.18",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","pevGARCH","all","RO",0.95,0.0319354568482053,0,1,2482,"2482.18",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","pevGARCH","all","RO",0.95,0.0309243456504753,0,1,2482,"2482.18",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","pevGARCH","all","RO",0.95,0.0641132325805632,0,1,2482,"2482.18",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","pevGARCH","all","RO",0.95,0.130204812386282,0,1,2482,"2482.18",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","pevGARCH","all","RO",0.95,0.22608101612564,0,1,2482,"2482.18",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","pevGARCH","all","RO",0.95,0.486931489946004,0,3,2482,"2482.18",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","pevGARCH","all","RO",0.95,0.549015468017715,0,3,2482,"2482.18",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","pevGARCH","all","RO",0.95,0.349422190784587,0,2,2482,"2482.18",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","pevGARCH","all","RO",0.95,0.0750975628453115,0,1,2482,"2482.18",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","pevGARCH","all","RO",0.95,0.0519494840870956,0,1,2482,"2482.18",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
