"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","PM",0.164956242160348,0,1,2479,"2479.13",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","nbsGARCH",0.95,"controls","PM",0.210317563268623,0,1,2479,"2479.13",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","nbsGARCH",0.95,"controls","PM",0.225620657940301,0,2,2479,"2479.13",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","nbsGARCH",0.95,"controls","PM",0.220489679516576,0,1,2479,"2479.13",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","nbsGARCH",0.95,"controls","PM",0.199044862791872,0,1,2479,"2479.13",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","nbsGARCH",0.95,"controls","PM",0.17209524880643,0,1,2479,"2479.13",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","nbsGARCH",0.95,"controls","PM",0.147043797481718,0,1,2479,"2479.13",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","nbsGARCH",0.95,"controls","PM",0.130179348451664,0,1,2479,"2479.13",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","nbsGARCH",0.95,"controls","PM",0.122656508665304,0,1,2479,"2479.13",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","nbsGARCH",0.95,"controls","PM",0.124710752734139,0,1,2479,"2479.13",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","nbsGARCH",0.95,"controls","PM",0.136476994581216,0,1,2479,"2479.13",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","nbsGARCH",0.95,"controls","PM",0.156863608143579,0,1,2479,"2479.13",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","nbsGARCH",0.95,"controls","PM",0.182179298633014,0,1,2479,"2479.13",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","nbsGARCH",0.95,"controls","PM",0.208052848175465,0,1,2479,"2479.13",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
