"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","RO",0.95,1,0.615619438341969,1.38438056165803,3150,"3150.15",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","NaiveArima","controls","RO",0.95,1,0.456403796590625,1.54359620340937,3150,"3150.15",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","NaiveArima","controls","RO",0.95,1,0.334233337766429,1.66576666223357,3150,"3150.15",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","NaiveArima","controls","RO",0.95,1,0.231238876683938,1.76876112331606,3150,"3150.15",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","NaiveArima","controls","RO",0.95,1,0.140498934903094,1.85950106509691,3150,"3150.15",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","NaiveArima","controls","RO",0.95,1,0.0584637568934165,1.94153624310658,3150,"3150.15",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","NaiveArima","controls","RO",0.95,1,-0.0169753749544785,2.01697537495448,3150,"3150.15",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","NaiveArima","controls","RO",0.95,1,-0.0871924068187497,2.08719240681875,3150,"3150.15",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","NaiveArima","controls","RO",0.95,1,-0.153141684974093,2.15314168497409,3150,"3150.15",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","NaiveArima","controls","RO",0.95,1,-0.215518063134165,2.21551806313416,3150,"3150.15",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","NaiveArima","controls","RO",0.95,1,-0.274846099725757,2.27484609972576,3150,"3150.15",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","NaiveArima","controls","RO",0.95,1,-0.331533324467142,2.33153332446714,3150,"3150.15",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","NaiveArima","controls","RO",0.95,1,-0.385903824349678,2.38590382434968,3150,"3150.15",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
