"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-1.76994423096143,1.76994423096143,"3082.16",3082,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-2.50307913606968,2.50307913606968,"3082.16",3082,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-3.06563333458863,3.06563333458863,"3082.16",3082,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-3.53988846192287,3.53988846192287,"3082.16",3082,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-3.95771561681335,3.95771561681335,"3082.16",3082,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-4.33546023903829,4.33546023903829,"3082.16",3082,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-4.68283226957742,4.68283226957742,"3082.16",3082,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-5.00615827213935,5.00615827213935,"3082.16",3082,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-5.3098326928843,5.3098326928843,"3082.16",3082,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-5.59705510131324,5.59705510131324,"3082.16",3082,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-5.87024091395321,5.87024091395321,"3082.16",3082,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-6.13126666917725,6.13126666917725,"3082.16",3082,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-6.38162467944312,6.38162467944312,"3082.16",3082,NA,577,217,565,565,577,12,NA,NA
