"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-01-28",2,2020,"abundance","jags_RW","all","PB",6.083,2.907,9.84,"1498.8",60,0.95,1498,NA,528,217,539,528,551,-11,NA,NA
"2021-01-28",3,2020,"abundance","jags_RW","all","PB",6.447,1.766,12.515,"1498.8",60,0.95,1498,NA,529,217,539,528,551,-10,NA,NA
"2021-01-28",4,2020,"abundance","jags_RW","all","PB",6.826,1.214,14.68,"1498.8",60,0.95,1498,NA,530,217,539,528,551,-9,NA,NA
"2021-01-28",5,2020,"abundance","jags_RW","all","PB",7.209,0.769,16.854,"1498.8",60,0.95,1498,NA,531,217,539,528,551,-8,NA,NA
"2021-01-28",6,2020,"abundance","jags_RW","all","PB",7.595,0.526,19.215,"1498.8",60,0.95,1498,NA,532,217,539,528,551,-7,NA,NA
"2021-01-28",7,2020,"abundance","jags_RW","all","PB",7.981,0.375,21.618,"1498.8",60,0.95,1498,NA,533,217,539,528,551,-6,NA,NA
"2021-01-28",8,2020,"abundance","jags_RW","all","PB",8.446,0.247,23.892,"1498.8",60,0.95,1498,NA,534,217,539,528,551,-5,NA,NA
"2021-01-28",9,2020,"abundance","jags_RW","all","PB",8.932,0.135,26.568,"1498.8",60,0.95,1498,NA,535,217,539,528,551,-4,NA,NA
"2021-01-28",10,2020,"abundance","jags_RW","all","PB",9.371,0.063,28.57,"1498.8",60,0.95,1498,NA,536,217,539,528,551,-3,NA,NA
"2021-01-28",11,2020,"abundance","jags_RW","all","PB",9.876,0,31.018,"1498.8",60,0.95,1498,NA,537,217,539,528,551,-2,NA,NA
"2021-01-28",12,2020,"abundance","jags_RW","all","PB",10.382,0,33.59,"1498.8",60,0.95,1498,NA,538,217,539,528,551,-1,NA,NA
"2021-01-28",1,2021,"abundance","jags_RW","all","PB",10.91,0,36.701,"1498.8",60,0.95,1498,NA,539,217,539,528,551,0,NA,NA
"2021-01-28",2,2021,"abundance","jags_RW","all","PB",11.56,0,40.19,"1498.8",60,0.95,1498,NA,540,217,539,528,551,1,NA,NA
"2021-01-28",3,2021,"abundance","jags_RW","all","PB",12.259,0,43.962,"1498.8",60,0.95,1498,NA,541,217,539,528,551,2,NA,NA
"2021-01-28",4,2021,"abundance","jags_RW","all","PB",13.081,0,46.213,"1498.8",60,0.95,1498,NA,542,217,539,528,551,3,NA,NA
"2021-01-28",5,2021,"abundance","jags_RW","all","PB",13.821,0,49.481,"1498.8",60,0.95,1498,NA,543,217,539,528,551,4,NA,NA
"2021-01-28",6,2021,"abundance","jags_RW","all","PB",14.38,0,52.473,"1498.8",60,0.95,1498,NA,544,217,539,528,551,5,NA,NA
"2021-01-28",7,2021,"abundance","jags_RW","all","PB",15.158,0,56.633,"1498.8",60,0.95,1498,NA,545,217,539,528,551,6,NA,NA
"2021-01-28",8,2021,"abundance","jags_RW","all","PB",15.815,0,59.72,"1498.8",60,0.95,1498,NA,546,217,539,528,551,7,NA,NA
"2021-01-28",9,2021,"abundance","jags_RW","all","PB",16.622,0,62.243,"1498.8",60,0.95,1498,NA,547,217,539,528,551,8,NA,NA
"2021-01-28",10,2021,"abundance","jags_RW","all","PB",17.682,0,67.063,"1498.8",60,0.95,1498,NA,548,217,539,528,551,9,NA,NA
"2021-01-28",11,2021,"abundance","jags_RW","all","PB",18.524,0,71.798,"1498.8",60,0.95,1498,NA,549,217,539,528,551,10,NA,NA
"2021-01-28",12,2021,"abundance","jags_RW","all","PB",19.492,0,76.404,"1498.8",60,0.95,1498,NA,550,217,539,528,551,11,NA,NA
"2021-01-28",1,2022,"abundance","jags_RW","all","PB",20.577,0,82.393,"1498.8",60,0.95,1498,NA,551,217,539,528,551,12,NA,NA
