"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","SH",0.0222804365377688,0,0,2971,"2971.18",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0200435899067746,0,0,2971,"2971.18",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0247240554181521,0,0,2971,"2971.18",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0411845844999557,0,1,2971,"2971.18",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0794898436910652,0,1,2971,"2971.18",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"controls","SH",0.160228137532972,0,1,2971,"2971.18",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"controls","SH",0.277721042580847,0,2,2971,"2971.18",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"controls","SH",0.363927482893919,0,2,2971,"2971.18",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"controls","SH",0.330712800215116,0,2,2971,"2971.18",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"controls","SH",0.205497763216862,0,1,2971,"2971.18",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0974881651098967,0,1,2971,"2971.18",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0465038026791256,0,1,2971,"2971.18",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0261183712544896,0,0,2971,"2971.18",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"controls","SH",0.0202484780308299,0,0,2971,"2971.18",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
