"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PF",0.95,0.379291530397298,0,2,2379,"2379.11",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","controls","PF",0.95,0.523115814246534,0,2,2379,"2379.11",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","controls","PF",0.95,0.577650339230984,0,3,2379,"2379.11",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","controls","PF",0.95,0.598328140927539,0,3,2379,"2379.11",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","controls","PF",0.95,0.606168480188068,0,3,2379,"2379.11",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","controls","PF",0.95,0.609141271838101,0,3,2379,"2379.11",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","controls","PF",0.95,0.610268453100673,0,3,2379,"2379.11",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","controls","PF",0.95,0.610695841691803,0,2,2379,"2379.11",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","controls","PF",0.95,0.61085789281356,0,3,2379,"2379.11",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","controls","PF",0.95,0.610919337048452,0,3,2379,"2379.11",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","controls","PF",0.95,0.610942634597408,0,3,2379,"2379.11",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","controls","PF",0.95,0.610951468229809,0,3,2379,"2379.11",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","controls","PF",0.95,0.610954817640572,0,3,2379,"2379.11",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","controls","PF",0.95,0.61074441051577,0,3,2379,"2379.11",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","controls","PF",0.95,0.610599390589598,0,3,2379,"2379.11",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
