"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PH",0.95,0.0685104243839132,0,1,2974,"2974.12",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","all","PH",0.95,0.0529174242419636,0,1,2974,"2974.12",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","all","PH",0.95,0.0310812525440072,0,1,2974,"2974.12",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","all","PH",0.95,0.0224797301340481,0,1,2974,"2974.12",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","all","PH",0.95,0.019581239144103,0,0,2974,"2974.12",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","all","PH",0.95,0.0180963018551129,0,0,2974,"2974.12",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","all","PH",0.95,0.0248311491881706,0,1,2974,"2974.12",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","all","PH",0.95,0.0250771534587152,0,1,2974,"2974.12",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","all","PH",0.95,0.0299380762272334,0,1,2974,"2974.12",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","all","PH",0.95,0.0449624815984879,0,1,2974,"2974.12",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","all","PH",0.95,0.0537463714804001,0,1,2974,"2974.12",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","all","PH",0.95,0.034984844767516,0,1,2974,"2974.12",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","all","PH",0.95,0.0320861954178567,0,1,2974,"2974.12",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","all","PH",0.95,0.0325194917330742,0,1,2974,"2974.12",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
