"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","total",48.016,34.658,62.074,0.95,421,"421.23",,527,2020-01-29,1,2020,19,217,527,527,539,0,,
"abundance","jags_RW","all","total",176.531,0,1105.99,0.95,421,"421.23",,528,2020-01-29,2,2020,19,217,527,527,539,1,,
"abundance","jags_RW","all","total",252.667,0.44,1176.9,0.95,421,"421.23",,529,2020-01-29,3,2020,19,217,527,527,539,2,,
"abundance","jags_RW","all","total",280.216,0.098,1176.9,0.95,421,"421.23",,530,2020-01-29,4,2020,19,217,527,527,539,3,,
"abundance","jags_RW","all","total",289.477,0,1176.9,0.95,421,"421.23",,531,2020-01-29,5,2020,19,217,527,527,539,4,,
"abundance","jags_RW","all","total",291.702,0,1176.9,0.95,421,"421.23",,532,2020-01-29,6,2020,19,217,527,527,539,5,,
"abundance","jags_RW","all","total",287.627,0,1176.9,0.95,421,"421.23",,533,2020-01-29,7,2020,19,217,527,527,539,6,,
"abundance","jags_RW","all","total",281.359,0,1176.9,0.95,421,"421.23",,534,2020-01-29,8,2020,19,217,527,527,539,7,,
"abundance","jags_RW","all","total",276.248,0,1176.9,0.95,421,"421.23",,535,2020-01-29,9,2020,19,217,527,527,539,8,,
"abundance","jags_RW","all","total",266.874,0,1176.9,0.95,421,"421.23",,536,2020-01-29,10,2020,19,217,527,527,539,9,,
"abundance","jags_RW","all","total",260.479,0,1176.9,0.95,421,"421.23",,537,2020-01-29,11,2020,19,217,527,527,539,10,,
"abundance","jags_RW","all","total",256.088,0,1176.9,0.95,421,"421.23",,538,2020-01-29,12,2020,19,217,527,527,539,11,,
"abundance","jags_RW","all","total",248.735,0,1176.9,0.95,421,"421.23",,539,2020-01-29,1,2021,19,217,527,527,539,12,,
