"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PF",0.95,0.526765479370565,0,2,2646,"2646.09",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","exclosures","PF",0.95,0.869503794246709,0,3,2646,"2646.09",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","exclosures","PF",0.95,1.16401549349031,0,5,2646,"2646.09",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","exclosures","PF",0.95,1.33071717423551,0,5,2646,"2646.09",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","exclosures","PF",0.95,1.32927688582627,0,5,2646,"2646.09",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","exclosures","PF",0.95,1.24950573776696,0,5,2646,"2646.09",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","exclosures","PF",0.95,1.05231646299804,0,4,2646,"2646.09",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","exclosures","PF",0.95,0.899829270605891,0,4,2646,"2646.09",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","exclosures","PF",0.95,0.957110001437148,0,4,2646,"2646.09",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","exclosures","PF",0.95,0.780894365448926,0,3,2646,"2646.09",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","exclosures","PF",0.95,0.754505891564992,0,3,2646,"2646.09",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","exclosures","PF",0.95,0.755598821741682,0,3,2646,"2646.09",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","exclosures","PF",0.95,0.578451806060107,0,3,2646,"2646.09",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","exclosures","PF",0.95,0.602812076715174,0,3,2646,"2646.09",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","exclosures","PF",0.95,0.706924747671249,0,3,2646,"2646.09",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
