"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196396723606,0.469511467667509,2414,"2414.12",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196398908139,0.469511469852042,2414,"2414.12",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196401092672,0.469511472036575,2414,"2414.12",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196403277206,0.469511474221108,2414,"2414.12",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196405461739,0.469511476405641,2414,"2414.12",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196407646272,0.469511478590175,2414,"2414.12",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196409830805,0.469511480774708,2414,"2414.12",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196412015338,0.469511482959241,2414,"2414.12",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196414199871,0.469511485143774,2414,"2414.12",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196416384405,0.469511487328307,2414,"2414.12",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196418568938,0.46951148951284,2414,"2414.12",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196420753471,0.469511491697373,2414,"2414.12",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","ESSS",0.95,"exclosures","PL",0.0326575354719513,-0.404196422938004,0.469511493881907,2414,"2414.12",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
