"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-3.79140168673419,3.79140168673419,2982,"2982.21",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-5.36158100328312,5.36158100328312,2982,"2982.21",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-6.56645832693409,6.56645832693409,2982,"2982.21",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-7.58222916192577,7.58222916192577,2982,"2982.21",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-8.47714711259355,8.47714711259355,2982,"2982.21",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-9.28621813620318,9.28621813620318,2982,"2982.21",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-10.030237852501,10.030237852501,2982,"2982.21",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-10.7227559648786,10.7227559648786,2982,"2982.21",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-11.3731842325241,11.3731842325241,2982,"2982.21",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-11.9883753566332,11.9883753566332,2982,"2982.21",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-12.5735026065185,12.5735026065185,2982,"2982.21",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-13.1325851187313,13.1325851187313,2982,"2982.21",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"all","SH",1.03931061637502e-16,-13.6688191152461,13.6688191152461,2982,"2982.21",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
