"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-24",1,2020,"abundance","pevGARCH","all","SO",6.99472449247885e-07,0,0,"406.20",18,0.95,406,NA,527,217,526,527,538,1,NA,NA
"2020-01-24",2,2020,"abundance","pevGARCH","all","SO",7.98904956485983e-06,0,0,"406.20",18,0.95,406,NA,528,217,526,527,538,2,NA,NA
"2020-01-24",3,2020,"abundance","pevGARCH","all","SO",9.49567375278147e-05,0,0,"406.20",18,0.95,406,NA,529,217,526,527,538,3,NA,NA
"2020-01-24",4,2020,"abundance","pevGARCH","all","SO",9.4559556247417e-06,0,0,"406.20",18,0.95,406,NA,530,217,526,527,538,4,NA,NA
"2020-01-24",5,2020,"abundance","pevGARCH","all","SO",4.04044628922672e-07,0,0,"406.20",18,0.95,406,NA,531,217,526,527,538,5,NA,NA
"2020-01-24",6,2020,"abundance","pevGARCH","all","SO",2.93961909446126e-07,0,0,"406.20",18,0.95,406,NA,532,217,526,527,538,6,NA,NA
"2020-01-24",7,2020,"abundance","pevGARCH","all","SO",2.9390895246226e-07,0,0,"406.20",18,0.95,406,NA,533,217,526,527,538,7,NA,NA
"2020-01-24",8,2020,"abundance","pevGARCH","all","SO",2.87281367983648e-05,0,0,"406.20",18,0.95,406,NA,534,217,526,527,538,8,NA,NA
"2020-01-24",9,2020,"abundance","pevGARCH","all","SO",6.82306407075921e-06,0,0,"406.20",18,0.95,406,NA,535,217,526,527,538,9,NA,NA
"2020-01-24",10,2020,"abundance","pevGARCH","all","SO",2.25726851673587e-05,0,0,"406.20",18,0.95,406,NA,536,217,526,527,538,10,NA,NA
"2020-01-24",11,2020,"abundance","pevGARCH","all","SO",2.51800926911948e-05,0,0,"406.20",18,0.95,406,NA,537,217,526,527,538,11,NA,NA
"2020-01-24",12,2020,"abundance","pevGARCH","all","SO",0.00156263769211928,0,0,"406.20",18,0.95,406,NA,538,217,526,527,538,12,NA,NA
