"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.454197574523262,0.454197574523262,2412,"2412.12",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.512620681872031,0.512620681872031,2412,"2412.12",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.565034946054735,0.565034946054735,2412,"2412.12",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.612983700471071,0.612983700471071,2412,"2412.12",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.65744470780693,0.65744470780693,2412,"2412.12",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.699083736474731,0.699083736474731,2412,"2412.12",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.738378356524351,0.738378356524351,2412,"2412.12",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.775684938724308,0.775684938724308,2412,"2412.12",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.811277789011794,0.811277789011794,2412,"2412.12",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.845373395443691,0.845373395443691,2412,"2412.12",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.878146174907189,0.878146174907189,2412,"2412.12",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.90973910066802,0.90973910066802,2412,"2412.12",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.940271108810852,0.940271108810852,2412,"2412.12",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
