"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SF",0.95,0.118596742269082,0,1,3113,"3113.16",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","pevGARCH","controls","SF",0.95,0.168584425980684,0,1,3113,"3113.16",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","pevGARCH","controls","SF",0.95,0.217390092446401,0,1,3113,"3113.16",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","pevGARCH","controls","SF",0.95,0.264288055021316,0,2,3113,"3113.16",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","pevGARCH","controls","SF",0.95,0.280883150633642,0,2,3113,"3113.16",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","pevGARCH","controls","SF",0.95,0.286989634810726,0,2,3113,"3113.16",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","pevGARCH","controls","SF",0.95,0.163902523719677,0,1,3113,"3113.16",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","pevGARCH","controls","SF",0.95,0.129226074885686,0,1,3113,"3113.16",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","pevGARCH","controls","SF",0.95,0.0973462492246412,0,1,3113,"3113.16",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","pevGARCH","controls","SF",0.95,0.0949737996671568,0,1,3113,"3113.16",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","pevGARCH","controls","SF",0.95,0.108426489788639,0,1,3113,"3113.16",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","pevGARCH","controls","SF",0.95,0.113610183376005,0,1,3113,"3113.16",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
