"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","AutoArima","controls","PF",92,0.95,0,-2.46168062283298,2.46168062283298,"2409.10",2409,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","AutoArima","controls","PF",92,0.95,0,-2.73517617223384,2.73517617223384,"2409.10",2409,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","AutoArima","controls","PF",92,0.95,0,-3.30031930782585,3.30031930782585,"2409.10",2409,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","AutoArima","controls","PF",92,0.95,0,-3.62904152856958,3.62904152856958,"2409.10",2409,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","AutoArima","controls","PF",92,0.95,0,-4.00045512932171,4.00045512932171,"2409.10",2409,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","AutoArima","controls","PF",92,0.95,0,-4.30617110091314,4.30617110091314,"2409.10",2409,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","AutoArima","controls","PF",92,0.95,0,-4.60785191297811,4.60785191297811,"2409.10",2409,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","AutoArima","controls","PF",92,0.95,0,-4.88300543040837,4.88300543040837,"2409.10",2409,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","AutoArima","controls","PF",92,0.95,0,-5.14734266865972,5.14734266865972,"2409.10",2409,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","AutoArima","controls","PF",92,0.95,0,-5.39684074723931,5.39684074723931,"2409.10",2409,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","AutoArima","controls","PF",92,0.95,0,-5.63624680676511,5.63624680676511,"2409.10",2409,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","AutoArima","controls","PF",92,0.95,0,-5.86542233580116,5.86542233580116,"2409.10",2409,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","AutoArima","controls","PF",92,0.95,0,-6.08620646844543,6.08620646844543,"2409.10",2409,NA,566,217,554,554,566,12,NA,NA
