"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","NA",0.95,0.105759051939419,0,1,2509,"2509.05",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","pevGARCH","controls","NA",0.95,0.116442959056637,0,1,2509,"2509.05",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","pevGARCH","controls","NA",0.95,0.117519753396387,0,1,2509,"2509.05",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","pevGARCH","controls","NA",0.95,0.11762825609904,0,1,2509,"2509.05",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","pevGARCH","controls","NA",0.95,0.117639189077884,0,1,2509,"2509.05",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","pevGARCH","controls","NA",0.95,0.117640290707159,0,1,2509,"2509.05",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","pevGARCH","controls","NA",0.95,0.117640401709549,0,1,2509,"2509.05",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","pevGARCH","controls","NA",0.95,0.117640412894373,0,1,2509,"2509.05",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","pevGARCH","controls","NA",0.95,0.117640414021379,0,1,2509,"2509.05",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","pevGARCH","controls","NA",0.95,0.117640414134938,0,1,2509,"2509.05",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","pevGARCH","controls","NA",0.95,0.117640414146381,0,1,2509,"2509.05",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","pevGARCH","controls","NA",0.95,0.117640414147534,0,1,2509,"2509.05",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","pevGARCH","controls","NA",0.95,0.11764041414765,0,1,2509,"2509.05",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
