"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","SF",0.95,0.0735742084146121,-0.953367666697198,1.10051608352642,2737,"2737.17",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","AutoArima","controls","SF",0.95,0.135629938640393,-1.10787012448492,1.3791300017657,2737,"2737.17",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","AutoArima","controls","SF",0.95,0.188417197902184,-1.10695897800688,1.48379337381125,2737,"2737.17",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","AutoArima","controls","SF",0.95,0.188417197902184,-1.10695897800688,1.48379337381125,2737,"2737.17",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","AutoArima","controls","SF",0.95,0.188417197902184,-1.10695897800688,1.48379337381125,2737,"2737.17",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","AutoArima","controls","SF",0.95,0.188417197902184,-1.10695897800688,1.48379337381125,2737,"2737.17",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","AutoArima","controls","SF",0.95,0.188417197902184,-1.10695897800688,1.48379337381125,2737,"2737.17",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","AutoArima","controls","SF",0.95,0.188417197902184,-1.10695897800688,1.48379337381125,2737,"2737.17",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","AutoArima","controls","SF",0.95,0.188417197902184,-1.10695897800688,1.48379337381125,2737,"2737.17",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","AutoArima","controls","SF",0.95,0.188417197902184,-1.10695897800688,1.48379337381125,2737,"2737.17",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","AutoArima","controls","SF",0.95,0.188417197902184,-1.10695897800688,1.48379337381125,2737,"2737.17",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","AutoArima","controls","SF",0.95,0.188417197902184,-1.10695897800688,1.48379337381125,2737,"2737.17",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","AutoArima","controls","SF",0.95,0.188417197902184,-1.10695897800688,1.48379337381125,2737,"2737.17",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
