"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PP",0.95,0.109651877491401,-14.2237191762132,14.443022931196,3002,"3002.13",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","AutoArima","exclosures","PP",0.95,-0.217662134487793,-21.9153731004607,21.4800488314851,3002,"3002.13",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","AutoArima","exclosures","PP",0.95,-0.217662134487793,-28.4796788650282,28.0443545960526,3002,"3002.13",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","AutoArima","exclosures","PP",0.95,-0.217662134487793,-33.7839028860493,33.3485786170738,3002,"3002.13",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","AutoArima","exclosures","PP",0.95,-0.217662134487793,-38.357450370741,37.9221261017654,3002,"3002.13",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","AutoArima","exclosures","PP",0.95,-0.217662134487793,-42.4384434538888,42.0031191849132,3002,"3002.13",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","AutoArima","exclosures","PP",0.95,-0.217662134487793,-46.1583336983116,45.723009429336,3002,"3002.13",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","AutoArima","exclosures","PP",0.95,-0.217662134487793,-49.5987944853116,49.163470216336,3002,"3002.13",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","AutoArima","exclosures","PP",0.95,-0.217662134487793,-52.8146882934259,52.3793640244503,3002,"3002.13",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","AutoArima","exclosures","PP",0.95,-0.217662134487793,-55.8449763719959,55.4096521030203,3002,"3002.13",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","AutoArima","exclosures","PP",0.95,-0.217662134487793,-58.7185084342886,58.283184165313,3002,"3002.13",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","AutoArima","exclosures","PP",0.95,-0.217662134487793,-61.4573547064412,61.0220304374656,3002,"3002.13",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
