"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PE",0.88,0.055,2.184,0.95,1004,"1004.09",,528,2020-07-16,2,2020,41,217,532,528,544,-4,,
"abundance","jags_RW","controls","PE",1.086,0,3.265,0.95,1004,"1004.09",,529,2020-07-16,3,2020,41,217,532,528,544,-3,,
"abundance","jags_RW","controls","PE",1.337,0,4.584,0.95,1004,"1004.09",,530,2020-07-16,4,2020,41,217,532,528,544,-2,,
"abundance","jags_RW","controls","PE",1.676,0,6.092,0.95,1004,"1004.09",,531,2020-07-16,5,2020,41,217,532,528,544,-1,,
"abundance","jags_RW","controls","PE",2.06,0,7.631,0.95,1004,"1004.09",,532,2020-07-16,6,2020,41,217,532,528,544,0,,
"abundance","jags_RW","controls","PE",2.539,0,9.429,0.95,1004,"1004.09",,533,2020-07-16,7,2020,41,217,532,528,544,1,,
"abundance","jags_RW","controls","PE",3.009,0,11.529,0.95,1004,"1004.09",,534,2020-07-16,8,2020,41,217,532,528,544,2,,
"abundance","jags_RW","controls","PE",3.6,0,13.511,0.95,1004,"1004.09",,535,2020-07-16,9,2020,41,217,532,528,544,3,,
"abundance","jags_RW","controls","PE",4.134,0,16.158,0.95,1004,"1004.09",,536,2020-07-16,10,2020,41,217,532,528,544,4,,
"abundance","jags_RW","controls","PE",4.763,0,18.565,0.95,1004,"1004.09",,537,2020-07-16,11,2020,41,217,532,528,544,5,,
"abundance","jags_RW","controls","PE",5.336,0,21.585,0.95,1004,"1004.09",,538,2020-07-16,12,2020,41,217,532,528,544,6,,
"abundance","jags_RW","controls","PE",6.038,0,25.711,0.95,1004,"1004.09",,539,2020-07-16,1,2021,41,217,532,528,544,7,,
"abundance","jags_RW","controls","PE",6.74,0,29.286,0.95,1004,"1004.09",,540,2020-07-16,2,2021,41,217,532,528,544,8,,
"abundance","jags_RW","controls","PE",7.259,0,33.949,0.95,1004,"1004.09",,541,2020-07-16,3,2021,41,217,532,528,544,9,,
"abundance","jags_RW","controls","PE",7.847,0,39.332,0.95,1004,"1004.09",,542,2020-07-16,4,2021,41,217,532,528,544,10,,
"abundance","jags_RW","controls","PE",8.536,0,43.045,0.95,1004,"1004.09",,543,2020-07-16,5,2021,41,217,532,528,544,11,,
"abundance","jags_RW","controls","PE",9.194,0,47.352,0.95,1004,"1004.09",,544,2020-07-16,6,2021,41,217,532,528,544,12,,
