"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","total",78.1217047894193,40,125,0.95,1198,"1198.23",,528,2020-09-03,2,2020,48,217,534,528,546,-6,,
"abundance","nbGARCH","all","total",90.95006395578,35,169,0.95,1198,"1198.23",,529,2020-09-03,3,2020,48,217,534,528,546,-5,,
"abundance","nbGARCH","all","total",102.424874024731,34,206,0.95,1198,"1198.23",,530,2020-09-03,4,2020,48,217,534,528,546,-4,,
"abundance","nbGARCH","all","total",115.400929336567,35,246,0.95,1198,"1198.23",,531,2020-09-03,5,2020,48,217,534,528,546,-3,,
"abundance","nbGARCH","all","total",126.590379615753,33,270,0.95,1198,"1198.23",,532,2020-09-03,6,2020,48,217,534,528,546,-2,,
"abundance","nbGARCH","all","total",137.177129101443,38,310,0.95,1198,"1198.23",,533,2020-09-03,7,2020,48,217,534,528,546,-1,,
"abundance","nbGARCH","all","total",145.48133418665,38,339,0.95,1198,"1198.23",,534,2020-09-03,8,2020,48,217,534,528,546,0,,
"abundance","nbGARCH","all","total",152.93756146497,39,339,0.95,1198,"1198.23",,535,2020-09-03,9,2020,48,217,534,528,546,1,,
"abundance","nbGARCH","all","total",157.293776598906,34,379,0.95,1198,"1198.23",,536,2020-09-03,10,2020,48,217,534,528,546,2,,
"abundance","nbGARCH","all","total",165.920297269019,39,410,0.95,1198,"1198.23",,537,2020-09-03,11,2020,48,217,534,528,546,3,,
"abundance","nbGARCH","all","total",175.342310989648,41,434,0.95,1198,"1198.23",,538,2020-09-03,12,2020,48,217,534,528,546,4,,
"abundance","nbGARCH","all","total",187.347547537319,44,478,0.95,1198,"1198.23",,539,2020-09-03,1,2021,48,217,534,528,546,5,,
"abundance","nbGARCH","all","total",194.803980539584,44,501,0.95,1198,"1198.23",,540,2020-09-03,2,2021,48,217,534,528,546,6,,
"abundance","nbGARCH","all","total",199.568575682338,47,486,0.95,1198,"1198.23",,541,2020-09-03,3,2021,48,217,534,528,546,7,,
"abundance","nbGARCH","all","total",202.232847139201,50,499,0.95,1198,"1198.23",,542,2020-09-03,4,2021,48,217,534,528,546,8,,
"abundance","nbGARCH","all","total",202.951970540193,45,458,0.95,1198,"1198.23",,543,2020-09-03,5,2021,48,217,534,528,546,9,,
"abundance","nbGARCH","all","total",202.297254553646,50,466,0.95,1198,"1198.23",,544,2020-09-03,6,2021,48,217,534,528,546,10,,
"abundance","nbGARCH","all","total",200.603079270571,46,464,0.95,1198,"1198.23",,545,2020-09-03,7,2021,48,217,534,528,546,11,,
"abundance","nbGARCH","all","total",198.30475521502,45,476,0.95,1198,"1198.23",,546,2020-09-03,8,2021,48,217,534,528,546,12,,
