"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","PL",0.032936068114115,-0.405844650859056,0.471716787087286,0.95,1995,"1995.12",,551,2021-12-30,1,2022,77,217,550,551,562,1,,
"abundance","ESSS","exclosures","PL",0.032936068114115,-0.405844653054603,0.471716789282833,0.95,1995,"1995.12",,552,2021-12-30,2,2022,77,217,550,551,562,2,,
"abundance","ESSS","exclosures","PL",0.032936068114115,-0.405844655250151,0.471716791478381,0.95,1995,"1995.12",,553,2021-12-30,3,2022,77,217,550,551,562,3,,
"abundance","ESSS","exclosures","PL",0.032936068114115,-0.405844657445698,0.471716793673928,0.95,1995,"1995.12",,554,2021-12-30,4,2022,77,217,550,551,562,4,,
"abundance","ESSS","exclosures","PL",0.032936068114115,-0.405844659641246,0.471716795869476,0.95,1995,"1995.12",,555,2021-12-30,4,2022,77,217,550,551,562,5,,
"abundance","ESSS","exclosures","PL",0.032936068114115,-0.405844661836793,0.471716798065023,0.95,1995,"1995.12",,556,2021-12-30,5,2022,77,217,550,551,562,6,,
"abundance","ESSS","exclosures","PL",0.032936068114115,-0.405844664032341,0.471716800260571,0.95,1995,"1995.12",,557,2021-12-30,6,2022,77,217,550,551,562,7,,
"abundance","ESSS","exclosures","PL",0.032936068114115,-0.405844666227889,0.471716802456118,0.95,1995,"1995.12",,558,2021-12-30,7,2022,77,217,550,551,562,8,,
"abundance","ESSS","exclosures","PL",0.032936068114115,-0.405844668423436,0.471716804651666,0.95,1995,"1995.12",,559,2021-12-30,8,2022,77,217,550,551,562,9,,
"abundance","ESSS","exclosures","PL",0.032936068114115,-0.405844670618984,0.471716806847214,0.95,1995,"1995.12",,560,2021-12-30,9,2022,77,217,550,551,562,10,,
"abundance","ESSS","exclosures","PL",0.032936068114115,-0.405844672814531,0.471716809042761,0.95,1995,"1995.12",,561,2021-12-30,10,2022,77,217,550,551,562,11,,
"abundance","ESSS","exclosures","PL",0.032936068114115,-0.405844675010079,0.471716811238309,0.95,1995,"1995.12",,562,2021-12-30,11,2022,77,217,550,551,562,12,,
