"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PB",2.79043635922372,0,7,0.95,1557,"1557.07",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","nbsGARCH","exclosures","PB",3.70290213718997,0,10,0.95,1557,"1557.07",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","nbsGARCH","exclosures","PB",4.79156353816698,0,13,0.95,1557,"1557.07",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","nbsGARCH","exclosures","PB",5.9622069457498,0,17,0.95,1557,"1557.07",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","nbsGARCH","exclosures","PB",7.24939005667841,0,21,0.95,1557,"1557.07",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","nbsGARCH","exclosures","PB",8.14547069584076,1,25,0.95,1557,"1557.07",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","nbsGARCH","exclosures","PB",8.64246151411056,0,24,0.95,1557,"1557.07",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","nbsGARCH","exclosures","PB",8.49281765758436,0,23,0.95,1557,"1557.07",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","nbsGARCH","exclosures","PB",8.13656149171289,0,25,0.95,1557,"1557.07",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","nbsGARCH","exclosures","PB",7.30550229363309,0,22,0.95,1557,"1557.07",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","nbsGARCH","exclosures","PB",6.7873506516558,0,21,0.95,1557,"1557.07",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","nbsGARCH","exclosures","PB",6.38384776022548,0,19,0.95,1557,"1557.07",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","nbsGARCH","exclosures","PB",6.43755824927105,0,18,0.95,1557,"1557.07",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","nbsGARCH","exclosures","PB",6.93044215663287,0,21,0.95,1557,"1557.07",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","nbsGARCH","exclosures","PB",7.84020949470609,0,23,0.95,1557,"1557.07",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","nbsGARCH","exclosures","PB",9.10296049641012,0,26,0.95,1557,"1557.07",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","nbsGARCH","exclosures","PB",10.5361652173852,1,29,0.95,1557,"1557.07",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","nbsGARCH","exclosures","PB",11.807567672464,1,32,0.95,1557,"1557.07",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","nbsGARCH","exclosures","PB",12.5653884019612,1,34,0.95,1557,"1557.07",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","nbsGARCH","exclosures","PB",12.5531882689789,1,37,0.95,1557,"1557.07",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","nbsGARCH","exclosures","PB",11.864684108818,1,32,0.95,1557,"1557.07",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","nbsGARCH","exclosures","PB",10.790005967713,0,32,0.95,1557,"1557.07",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","nbsGARCH","exclosures","PB",9.73970625253044,0,28,0.95,1557,"1557.07",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","nbsGARCH","exclosures","PB",8.99479739789312,0,26,0.95,1557,"1557.07",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","nbsGARCH","exclosures","PB",8.72962681172979,0,26,0.95,1557,"1557.07",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","nbsGARCH","exclosures","PB",9.0070621662579,0,24,0.95,1557,"1557.07",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","nbsGARCH","exclosures","PB",9.81425320435575,0,26,0.95,1557,"1557.07",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","nbsGARCH","exclosures","PB",11.1155987217004,0,29,0.95,1557,"1557.07",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","nbsGARCH","exclosures","PB",12.713626193319,1,34,0.95,1557,"1557.07",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","nbsGARCH","exclosures","PB",14.2665739259471,1,39,0.95,1557,"1557.07",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
