"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","AutoArima","exclosures","BA",91,0.95,-1.78353393846478e-07,-1.43298135348274,1.43298099677596,"2384.1",2384,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","AutoArima","exclosures","BA",91,0.95,-3.11300836129832e-07,-1.7113291666863,1.71132854408463,"2384.1",2384,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","AutoArima","exclosures","BA",91,0.95,-4.01113785077313e-07,-1.79352744551363,1.79352664328606,"2384.1",2384,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","AutoArima","exclosures","BA",91,0.95,-4.90926734024796e-07,-1.87212016303969,1.87211918118622,"2384.1",2384,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","AutoArima","exclosures","BA",91,0.95,-5.80739682972274e-07,-1.94754387279534,1.94754271131598,"2384.1",2384,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","AutoArima","exclosures","BA",91,0.95,-6.70552631919757e-07,-2.02015355638818,2.02015221528292,"2384.1",2384,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","AutoArima","exclosures","BA",91,0.95,-7.60365580867241e-07,-2.09024249037395,2.09024096964279,"2384.1",2384,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","AutoArima","exclosures","BA",91,0.95,-8.50178529814718e-07,-2.15805629376358,2.15805459340652,"2384.1",2384,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","AutoArima","exclosures","BA",91,0.95,-9.39991478762202e-07,-2.22380311314127,2.22380123315832,"2384.1",2384,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","AutoArima","exclosures","BA",91,0.95,-1.02980442770969e-06,-2.28766116912243,2.28765910951357,"2384.1",2384,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","AutoArima","exclosures","BA",91,0.95,-1.11961737665716e-06,-2.3497844544683,2.34978221523355,"2384.1",2384,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","AutoArima","exclosures","BA",91,0.95,-1.20943032560465e-06,-2.41030710878456,2.41030468992391,"2384.1",2384,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","AutoArima","exclosures","BA",91,0.95,-1.29924327455213e-06,-2.46934682714748,2.46934422866093,"2384.1",2384,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","AutoArima","exclosures","BA",91,0.95,-1.38905622349961e-06,-2.52700755127649,2.52700477316404,"2384.1",2384,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","AutoArima","exclosures","BA",91,0.95,-1.47886917244709e-06,-2.58338161961847,2.58337866188013,"2384.1",2384,NA,566,217,554,552,566,12,NA,NA
