"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-12",4,2022,"abundance","pevGARCH","all","DM",94,0.95,49.4242159572653,37,63,"2482.2",2482,NA,554,217,555,554,567,-1,NA,NA
"2022-05-12",4,2022,"abundance","pevGARCH","all","DM",94,0.95,46.3759503100766,30,65,"2482.2",2482,NA,555,217,555,554,567,0,NA,NA
"2022-05-12",5,2022,"abundance","pevGARCH","all","DM",94,0.95,42.9932330610885,25,62,"2482.2",2482,NA,556,217,555,554,567,1,NA,NA
"2022-05-12",6,2022,"abundance","pevGARCH","all","DM",94,0.95,39.519488574283,21,60,"2482.2",2482,NA,557,217,555,554,567,2,NA,NA
"2022-05-12",7,2022,"abundance","pevGARCH","all","DM",94,0.95,35.9087553840968,17,58,"2482.2",2482,NA,558,217,555,554,567,3,NA,NA
"2022-05-12",8,2022,"abundance","pevGARCH","all","DM",94,0.95,33.1867587776527,16,56,"2482.2",2482,NA,559,217,555,554,567,4,NA,NA
"2022-05-12",9,2022,"abundance","pevGARCH","all","DM",94,0.95,32.1937511187287,14,55,"2482.2",2482,NA,560,217,555,554,567,5,NA,NA
"2022-05-12",10,2022,"abundance","pevGARCH","all","DM",94,0.95,32.6651230147235,14,56,"2482.2",2482,NA,561,217,555,554,567,6,NA,NA
"2022-05-12",11,2022,"abundance","pevGARCH","all","DM",94,0.95,33.0101667190705,14,57,"2482.2",2482,NA,562,217,555,554,567,7,NA,NA
"2022-05-12",12,2022,"abundance","pevGARCH","all","DM",94,0.95,33.7828650569128,14,59,"2482.2",2482,NA,563,217,555,554,567,8,NA,NA
"2022-05-12",1,2023,"abundance","pevGARCH","all","DM",94,0.95,34.6233191450187,13,59,"2482.2",2482,NA,564,217,555,554,567,9,NA,NA
"2022-05-12",2,2023,"abundance","pevGARCH","all","DM",94,0.95,34.8896568626046,14,59,"2482.2",2482,NA,565,217,555,554,567,10,NA,NA
"2022-05-12",3,2023,"abundance","pevGARCH","all","DM",94,0.95,32.1568969397868,12,55,"2482.2",2482,NA,566,217,555,554,567,11,NA,NA
"2022-05-12",4,2023,"abundance","pevGARCH","all","DM",94,0.95,29.9465344852269,11,53,"2482.2",2482,NA,567,217,555,554,567,12,NA,NA
