"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,38.9219044597508,27,51,3112,"3112.07",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","pevGARCH","all","PB",0.95,41.2488094194055,25,59,3112,"3112.07",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","pevGARCH","all","PB",0.95,45.4476144551997,25,69,3112,"3112.07",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","pevGARCH","all","PB",0.95,48.4527696772505,25,76,3112,"3112.07",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","pevGARCH","all","PB",0.95,51.099829772086,23,86,3112,"3112.07",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","pevGARCH","all","PB",0.95,54.2657253009841,24,89,3112,"3112.07",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","pevGARCH","all","PB",0.95,56.3085126643707,23,96,3112,"3112.07",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","pevGARCH","all","PB",0.95,59.2936106390341,22,99,3112,"3112.07",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","pevGARCH","all","PB",0.95,59.03143316683,21,101,3112,"3112.07",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","pevGARCH","all","PB",0.95,56.7043231634854,21,100,3112,"3112.07",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","pevGARCH","all","PB",0.95,54.2590915642097,19,94,3112,"3112.07",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","pevGARCH","all","PB",0.95,51.8767776672848,18,95,3112,"3112.07",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
