"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","AutoArima","all","RM",119,0.95,13.1024793336049,2.07946571342269,24.1254929537872,"3023.15",3023,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","AutoArima","all","RM",119,0.95,9.73781619535879,-5.74794910870659,25.2235814994242,"3023.15",3023,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","AutoArima","all","RM",119,0.95,6.67745983051563,-10.4348032627519,23.7897229237832,"3023.15",3023,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","AutoArima","all","RM",119,0.95,4.33100902664893,-13.2283042456367,21.8903222989345,"3023.15",3023,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","AutoArima","all","RM",119,0.95,4.33100902664893,-13.2283042456367,21.8903222989345,"3023.15",3023,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","AutoArima","all","RM",119,0.95,4.33100902664893,-13.2283042456367,21.8903222989345,"3023.15",3023,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","AutoArima","all","RM",119,0.95,4.33100902664893,-13.2283042456367,21.8903222989345,"3023.15",3023,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","AutoArima","all","RM",119,0.95,4.33100902664893,-13.2283042456367,21.8903222989345,"3023.15",3023,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","AutoArima","all","RM",119,0.95,4.33100902664893,-13.2283042456367,21.8903222989345,"3023.15",3023,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","AutoArima","all","RM",119,0.95,4.33100902664893,-13.2283042456367,21.8903222989345,"3023.15",3023,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","AutoArima","all","RM",119,0.95,4.33100902664893,-13.2283042456367,21.8903222989345,"3023.15",3023,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","AutoArima","all","RM",119,0.95,4.33100902664893,-13.2283042456367,21.8903222989345,"3023.15",3023,NA,576,217,564,565,576,12,NA,NA
