"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RM",0.95,13.1024793336049,2.07946571342269,24.1254929537872,3023,"3023.16",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","AutoArima","all","RM",0.95,9.73781619535879,-5.74794910870659,25.2235814994242,3023,"3023.16",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","AutoArima","all","RM",0.95,6.67745983051563,-10.4348032627519,23.7897229237832,3023,"3023.16",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3023,"3023.16",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3023,"3023.16",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3023,"3023.16",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3023,"3023.16",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3023,"3023.16",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3023,"3023.16",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3023,"3023.16",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3023,"3023.16",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","AutoArima","all","RM",0.95,4.33100902664893,-13.2283042456367,21.8903222989345,3023,"3023.16",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
