"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PL",0.95,0.309089236265918,0,2,2556,"2556.13",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","pevGARCH","all","PL",0.95,0.378684234890318,0,2,2556,"2556.13",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","pevGARCH","all","PL",0.95,0.367142731666837,0,2,2556,"2556.13",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","pevGARCH","all","PL",0.95,0.35249912321146,0,2,2556,"2556.13",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","pevGARCH","all","PL",0.95,0.356731519531164,0,2,2556,"2556.13",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","pevGARCH","all","PL",0.95,0.390320629639743,0,2,2556,"2556.13",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","pevGARCH","all","PL",0.95,0.448117834100589,0,2,2556,"2556.13",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","pevGARCH","all","PL",0.95,0.505091506835142,0,2,2556,"2556.13",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","pevGARCH","all","PL",0.95,0.544665928982002,0,2,2556,"2556.13",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","pevGARCH","all","PL",0.95,0.562831428206251,0,2,2556,"2556.13",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","pevGARCH","all","PL",0.95,0.558803715192747,0,3,2556,"2556.13",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","pevGARCH","all","PL",0.95,0.537636406873424,0,2,2556,"2556.13",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","pevGARCH","all","PL",0.95,0.491854378055073,0,2,2556,"2556.13",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","pevGARCH","all","PL",0.95,0.421446896304708,0,2,2556,"2556.13",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
