"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","pevGARCH","exclosures","PB",119,0.95,2.78326194543493,0,6,"3045.6",3045,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","pevGARCH","exclosures","PB",119,0.95,3.72958324886231,0,9,"3045.6",3045,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","pevGARCH","exclosures","PB",119,0.95,4.48548943077588,0,12,"3045.6",3045,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","pevGARCH","exclosures","PB",119,0.95,5.5872708799041,0,14,"3045.6",3045,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","pevGARCH","exclosures","PB",119,0.95,6.56912414806054,0,17,"3045.6",3045,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","pevGARCH","exclosures","PB",119,0.95,7.48098308452252,1,20,"3045.6",3045,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","pevGARCH","exclosures","PB",119,0.95,9.02615159311524,1,23,"3045.6",3045,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","pevGARCH","exclosures","PB",119,0.95,10.1351951739634,1,26,"3045.6",3045,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","pevGARCH","exclosures","PB",119,0.95,11.1800619323156,1,29,"3045.6",3045,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","pevGARCH","exclosures","PB",119,0.95,11.2131450969259,1,28,"3045.6",3045,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","pevGARCH","exclosures","PB",119,0.95,10.5976352283583,1,26,"3045.6",3045,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","pevGARCH","exclosures","PB",119,0.95,10.0636165555973,1,26,"3045.6",3045,NA,576,217,564,565,576,12,NA,NA
