"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-18",7,2021,545,"abundance","nbsGARCH","exclosures","BA",0.159436764646824,0,2,217,547,1643,65,0.95
"2021-09-18",8,2021,546,"abundance","nbsGARCH","exclosures","BA",0.17554211165747,0,2,217,547,1643,65,0.95
"2021-09-18",9,2021,547,"abundance","nbsGARCH","exclosures","BA",0.173451801916311,0,2,217,547,1643,65,0.95
"2021-09-18",10,2021,548,"abundance","nbsGARCH","exclosures","BA",0.173538284554823,0,2,217,547,1643,65,0.95
"2021-09-18",11,2021,549,"abundance","nbsGARCH","exclosures","BA",0.17896453707296,0,2,217,547,1643,65,0.95
"2021-09-18",12,2021,550,"abundance","nbsGARCH","exclosures","BA",0.189186082442518,0,2,217,547,1643,65,0.95
"2021-09-18",1,2022,551,"abundance","nbsGARCH","exclosures","BA",0.201802198079031,0,2,217,547,1643,65,0.95
"2021-09-18",2,2022,552,"abundance","nbsGARCH","exclosures","BA",0.214597463713302,0,2,217,547,1643,65,0.95
"2021-09-18",3,2022,553,"abundance","nbsGARCH","exclosures","BA",0.223245185109907,0,2,217,547,1643,65,0.95
"2021-09-18",4,2022,554,"abundance","nbsGARCH","exclosures","BA",0.225330315272631,0,2,217,547,1643,65,0.95
"2021-09-18",4,2022,555,"abundance","nbsGARCH","exclosures","BA",0.219990775462347,0,2,217,547,1643,65,0.95
"2021-09-18",5,2022,556,"abundance","nbsGARCH","exclosures","BA",0.208751519369671,0,2,217,547,1643,65,0.95
"2021-09-18",6,2022,557,"abundance","nbsGARCH","exclosures","BA",0.195629267579218,0,2,217,547,1643,65,0.95
"2021-09-18",7,2022,558,"abundance","nbsGARCH","exclosures","BA",0.184005441012648,0,2,217,547,1643,65,0.95
"2021-09-18",8,2022,559,"abundance","nbsGARCH","exclosures","BA",0.176298058400465,0,2,217,547,1643,65,0.95
"2021-09-18",7,2021,545,"abundance","nbsGARCH","exclosures","DM",0.267342703342576,0,2,217,547,1643,65,0.95
"2021-09-18",8,2021,546,"abundance","nbsGARCH","exclosures","DM",0.30587357260724,0,2,217,547,1643,65,0.95
"2021-09-18",9,2021,547,"abundance","nbsGARCH","exclosures","DM",0.319752170473015,0,2,217,547,1643,65,0.95
"2021-09-18",10,2021,548,"abundance","nbsGARCH","exclosures","DM",0.367897753781804,0,2,217,547,1643,65,0.95
"2021-09-18",11,2021,549,"abundance","nbsGARCH","exclosures","DM",0.469992620343991,0,2,217,547,1643,65,0.95
"2021-09-18",12,2021,550,"abundance","nbsGARCH","exclosures","DM",0.639546162580178,0,3,217,547,1643,65,0.95
"2021-09-18",1,2022,551,"abundance","nbsGARCH","exclosures","DM",0.866856602568868,0,4,217,547,1643,65,0.95
"2021-09-18",2,2022,552,"abundance","nbsGARCH","exclosures","DM",1.11112556483333,0,4,217,547,1643,65,0.95
"2021-09-18",3,2022,553,"abundance","nbsGARCH","exclosures","DM",1.25908346498127,0,5,217,547,1643,65,0.95
"2021-09-18",4,2022,554,"abundance","nbsGARCH","exclosures","DM",1.20392187068583,0,5,217,547,1643,65,0.95
"2021-09-18",4,2022,555,"abundance","nbsGARCH","exclosures","DM",0.96683534563157,0,4,217,547,1643,65,0.95
"2021-09-18",5,2022,556,"abundance","nbsGARCH","exclosures","DM",0.681715932652457,0,3,217,547,1643,65,0.95
"2021-09-18",6,2022,557,"abundance","nbsGARCH","exclosures","DM",0.474889251126533,0,2,217,547,1643,65,0.95
"2021-09-18",7,2022,558,"abundance","nbsGARCH","exclosures","DM",0.363081876934702,0,2,217,547,1643,65,0.95
"2021-09-18",8,2022,559,"abundance","nbsGARCH","exclosures","DM",0.327704336161015,0,2,217,547,1643,65,0.95
"2021-09-18",7,2021,545,"abundance","nbsGARCH","exclosures","DO",0.159950858231556,0,1,217,547,1643,65,0.95
"2021-09-18",8,2021,546,"abundance","nbsGARCH","exclosures","DO",0.166418691475133,0,1,217,547,1643,65,0.95
"2021-09-18",9,2021,547,"abundance","nbsGARCH","exclosures","DO",0.172656046480915,0,1,217,547,1643,65,0.95
"2021-09-18",10,2021,548,"abundance","nbsGARCH","exclosures","DO",0.205222078625203,0,1,217,547,1643,65,0.95
"2021-09-18",11,2021,549,"abundance","nbsGARCH","exclosures","DO",0.272903748177644,0,1,217,547,1643,65,0.95
