"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","DS",0.95,0,-0.588579225298462,0.588579225298462,2781,"2781.04",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","AutoArima","controls","DS",0.95,0,-0.631811956390533,0.631811956390533,2781,"2781.04",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","AutoArima","controls","DS",0.95,0,-0.774828493708992,0.774828493708992,2781,"2781.04",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","AutoArima","controls","DS",0.95,0,-0.836447501058221,0.836447501058221,2781,"2781.04",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","AutoArima","controls","DS",0.95,0,-0.925644954928581,0.925644954928581,2781,"2781.04",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","AutoArima","controls","DS",0.95,0,-0.988493997225427,0.988493997225427,2781,"2781.04",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","AutoArima","controls","DS",0.95,0,-1.0579788630762,1.0579788630762,2781,"2781.04",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","AutoArima","controls","DS",0.95,0,-1.11711631814258,1.11711631814258,2781,"2781.04",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","AutoArima","controls","DS",0.95,0,-1.1767630620538,1.1767630620538,2781,"2781.04",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","AutoArima","controls","DS",0.95,0,-1.23149020352282,1.23149020352282,2781,"2781.04",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","AutoArima","controls","DS",0.95,0,-1.28507512833864,1.28507512833864,2781,"2781.04",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","AutoArima","controls","DS",0.95,0,-1.33581520269379,1.33581520269379,2781,"2781.04",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
