"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","DM",0.000165493104439265,-1.80002173375077,1.80035271995965,0.95,162,"162.02",,524,2019-12-19,10,2019,8,217,525,524,537,-1,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-2.20555342871872,2.2058844149276,0.95,162,"162.02",,525,2019-12-19,11,2019,8,217,525,524,537,0,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-2.54732697448891,2.54765796069779,0.95,162,"162.02",,526,2019-12-19,12,2019,8,217,525,524,537,1,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-2.84838497736312,2.848715963572,0.95,162,"162.02",,527,2019-12-19,1,2020,8,217,525,524,537,2,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-3.12053341790204,3.12086440411092,0.95,162,"162.02",,528,2019-12-19,2,2020,8,217,525,524,537,3,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-3.37078149602386,3.37111248223274,0.95,162,"162.02",,529,2019-12-19,3,2020,8,217,525,524,537,4,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-3.60369431463909,3.60402530084797,0.95,162,"162.02",,530,2019-12-19,4,2020,8,217,525,524,537,5,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-3.82244191862716,3.82277290483604,0.95,162,"162.02",,531,2019-12-19,5,2020,8,217,525,524,537,6,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-4.02933191160765,4.02966289781653,0.95,162,"162.02",,532,2019-12-19,6,2020,8,217,525,524,537,7,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-4.22610606051556,4.22643704672443,0.95,162,"162.02",,533,2019-12-19,7,2020,8,217,525,524,537,8,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-4.41411736544616,4.41444835165504,0.95,162,"162.02",,534,2019-12-19,8,2020,8,217,525,524,537,9,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-4.59444167896694,4.59477266517582,0.95,162,"162.02",,535,2019-12-19,9,2020,8,217,525,524,537,10,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-4.76795121855498,4.76828220476386,0.95,162,"162.02",,536,2019-12-19,10,2020,8,217,525,524,537,11,,
"abundance","ESSS","exclosures","DM",0.000165493104439265,-4.93536476071449,4.93569574692337,0.95,162,"162.02",,537,2019-12-19,11,2020,8,217,525,524,537,12,,
