"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PF",0.254,0,0.954,0.95,370,"370.11",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","jags_RW","all","PF",0.405,0,1.689,0.95,370,"370.11",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","jags_RW","all","PF",0.617,0,2.588,0.95,370,"370.11",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","jags_RW","all","PF",0.963,0,3.76,0.95,370,"370.11",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","jags_RW","all","PF",1.345,0,5.281,0.95,370,"370.11",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","jags_RW","all","PF",1.989,0,7.147,0.95,370,"370.11",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","jags_RW","all","PF",2.998,0,10.154,0.95,370,"370.11",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","jags_RW","all","PF",4.304,0,12.877,0.95,370,"370.11",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","jags_RW","all","PF",5.56,0,16.413,0.95,370,"370.11",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","jags_RW","all","PF",7.37,0,21.446,0.95,370,"370.11",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","jags_RW","all","PF",9.658,0,26.46,0.95,370,"370.11",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","jags_RW","all","PF",11.659,0,33.112,0.95,370,"370.11",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
