"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DM",0.95,20.010019717541,12,29,2557,"2557.02",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","pevGARCH","controls","DM",0.95,18.8283209272227,8,30,2557,"2557.02",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","pevGARCH","controls","DM",0.95,17.4317100937714,8,29,2557,"2557.02",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","pevGARCH","controls","DM",0.95,16.1597215402099,6,29,2557,"2557.02",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","pevGARCH","controls","DM",0.95,15.3276160429891,5,28,2557,"2557.02",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","pevGARCH","controls","DM",0.95,15.1509616027236,4,28,2557,"2557.02",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","pevGARCH","controls","DM",0.95,15.6104045090675,4,30,2557,"2557.02",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","pevGARCH","controls","DM",0.95,16.3233123599666,4,31,2557,"2557.02",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","pevGARCH","controls","DM",0.95,17.1014703325524,5,33,2557,"2557.02",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","pevGARCH","controls","DM",0.95,17.7901131990993,5,34,2557,"2557.02",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","pevGARCH","controls","DM",0.95,18.211734718429,6,35,2557,"2557.02",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","pevGARCH","controls","DM",0.95,18.2834394647119,5,35,2557,"2557.02",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","pevGARCH","controls","DM",0.95,17.9175641276821,6,33,2557,"2557.02",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","pevGARCH","controls","DM",0.95,16.8707248703697,5,31,2557,"2557.02",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
