"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","SH",0.95,0.165108665253766,-1.833788464289,2.16400579479653,2738,"2738.19",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","AutoArima","exclosures","SH",0.95,0.322142482900128,-1.96717406546936,2.61145903126962,2738,"2738.19",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","AutoArima","exclosures","SH",0.95,0.322142482900128,-1.96717406546936,2.61145903126962,2738,"2738.19",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","AutoArima","exclosures","SH",0.95,0.322142482900128,-1.96717406546936,2.61145903126962,2738,"2738.19",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","AutoArima","exclosures","SH",0.95,0.322142482900128,-1.96717406546936,2.61145903126962,2738,"2738.19",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","AutoArima","exclosures","SH",0.95,0.322142482900128,-1.96717406546936,2.61145903126962,2738,"2738.19",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","AutoArima","exclosures","SH",0.95,0.322142482900128,-1.96717406546936,2.61145903126962,2738,"2738.19",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","AutoArima","exclosures","SH",0.95,0.322142482900128,-1.96717406546936,2.61145903126962,2738,"2738.19",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","AutoArima","exclosures","SH",0.95,0.322142482900128,-1.96717406546936,2.61145903126962,2738,"2738.19",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","AutoArima","exclosures","SH",0.95,0.322142482900128,-1.96717406546936,2.61145903126962,2738,"2738.19",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","AutoArima","exclosures","SH",0.95,0.322142482900128,-1.96717406546936,2.61145903126962,2738,"2738.19",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","AutoArima","exclosures","SH",0.95,0.322142482900128,-1.96717406546936,2.61145903126962,2738,"2738.19",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","AutoArima","exclosures","SH",0.95,0.322142482900128,-1.96717406546936,2.61145903126962,2738,"2738.19",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
