"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","PM",0.148174414735253,0,1,2549,"2549.13",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","nbGARCH",0.95,"controls","PM",0.169939706718437,0,1,2549,"2549.13",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","nbGARCH",0.95,"controls","PM",0.173134811420345,0,2,2549,"2549.13",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","nbGARCH",0.95,"controls","PM",0.173603806139226,0,1,2549,"2549.13",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","nbGARCH",0.95,"controls","PM",0.173672646844453,0,1,2549,"2549.13",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","nbGARCH",0.95,"controls","PM",0.173682751508121,0,2,2549,"2549.13",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","nbGARCH",0.95,"controls","PM",0.17368423470327,0,1,2549,"2549.13",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","nbGARCH",0.95,"controls","PM",0.173684452411436,0,1,2549,"2549.13",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","nbGARCH",0.95,"controls","PM",0.173684484367342,0,1,2549,"2549.13",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","nbGARCH",0.95,"controls","PM",0.173684489057929,0,1,2549,"2549.13",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","nbGARCH",0.95,"controls","PM",0.173684489746429,0,1,2549,"2549.13",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","nbGARCH",0.95,"controls","PM",0.173684489847489,0,1,2549,"2549.13",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","nbGARCH",0.95,"controls","PM",0.173684489862323,0,1,2549,"2549.13",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","nbGARCH",0.95,"controls","PM",0.173816757870486,0,1,2549,"2549.13",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
