"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","SF",0.007,0,0.023,0.95,1355,"1355.17",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","jags_RW","controls","SF",0.013,0,0.048,0.95,1355,"1355.17",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","jags_RW","controls","SF",0.025,0,0.075,0.95,1355,"1355.17",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","jags_RW","controls","SF",0.037,0,0.105,0.95,1355,"1355.17",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","jags_RW","controls","SF",0.062,0,0.134,0.95,1355,"1355.17",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","jags_RW","controls","SF",0.088,0,0.177,0.95,1355,"1355.17",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","jags_RW","controls","SF",0.119,0,0.22,0.95,1355,"1355.17",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","jags_RW","controls","SF",0.16,0,0.263,0.95,1355,"1355.17",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","jags_RW","controls","SF",0.2,0,0.323,0.95,1355,"1355.17",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","jags_RW","controls","SF",0.233,0,0.368,0.95,1355,"1355.17",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","jags_RW","controls","SF",0.281,0,0.425,0.95,1355,"1355.17",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","jags_RW","controls","SF",0.321,0,0.453,0.95,1355,"1355.17",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","jags_RW","controls","SF",0.368,0,0.519,0.95,1355,"1355.17",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","jags_RW","controls","SF",0.442,0,0.621,0.95,1355,"1355.17",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","jags_RW","controls","SF",0.507,0,0.696,0.95,1355,"1355.17",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","jags_RW","controls","SF",0.571,0,0.747,0.95,1355,"1355.17",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","jags_RW","controls","SF",0.674,0,0.886,0.95,1355,"1355.17",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","jags_RW","controls","SF",0.793,0,0.967,0.95,1355,"1355.17",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","jags_RW","controls","SF",0.833,0,1.103,0.95,1355,"1355.17",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","jags_RW","controls","SF",0.902,0,1.237,0.95,1355,"1355.17",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","jags_RW","controls","SF",1.018,0,1.355,0.95,1355,"1355.17",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
