"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","DO",0.95,3.2793224923202,-1.99804518705739,8.5566901716978,2803,"2803.03",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","AutoArima","controls","DO",0.95,3.70651576046237,-2.36501255774852,9.77804407867326,2803,"2803.03",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","AutoArima","controls","DO",0.95,3.50083837202998,-3.13637321940332,10.1380499634633,2803,"2803.03",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","AutoArima","controls","DO",0.95,3.50083837202998,-3.13637321940332,10.1380499634633,2803,"2803.03",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","AutoArima","controls","DO",0.95,3.50083837202998,-3.13637321940332,10.1380499634633,2803,"2803.03",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","AutoArima","controls","DO",0.95,3.50083837202998,-3.13637321940332,10.1380499634633,2803,"2803.03",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","AutoArima","controls","DO",0.95,3.50083837202998,-3.13637321940332,10.1380499634633,2803,"2803.03",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","AutoArima","controls","DO",0.95,3.50083837202998,-3.13637321940332,10.1380499634633,2803,"2803.03",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","AutoArima","controls","DO",0.95,3.50083837202998,-3.13637321940332,10.1380499634633,2803,"2803.03",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","AutoArima","controls","DO",0.95,3.50083837202998,-3.13637321940332,10.1380499634633,2803,"2803.03",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","AutoArima","controls","DO",0.95,3.50083837202998,-3.13637321940332,10.1380499634633,2803,"2803.03",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","AutoArima","controls","DO",0.95,3.50083837202998,-3.13637321940332,10.1380499634633,2803,"2803.03",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
