"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","NA",0.95,0,-0.792567396249544,0.792567396249544,2497,"2497.05",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","NaiveArima","controls","NA",0.95,0,-1.12085956087084,1.12085956087084,2497,"2497.05",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","NaiveArima","controls","NA",0.95,0,-1.37276699872678,1.37276699872678,2497,"2497.05",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","NaiveArima","controls","NA",0.95,0,-1.58513479249909,1.58513479249909,2497,"2497.05",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","NaiveArima","controls","NA",0.95,0,-1.77223457476399,1.77223457476399,2497,"2497.05",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","NaiveArima","controls","NA",0.95,0,-1.94138570757763,1.94138570757763,2497,"2497.05",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.09693622773428,2.09693622773428,2497,"2497.05",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.24171912174167,2.24171912174167,2497,"2497.05",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.37770218874863,2.37770218874863,2497,"2497.05",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.50631817133775,2.50631817133775,2497,"2497.05",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.62864867442867,2.62864867442867,2497,"2497.05",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.74553399745357,2.74553399745357,2497,"2497.05",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.85764238643872,2.85764238643872,2497,"2497.05",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
