"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PE",4.48,1.377,8.297,0.95,1192,"1192.09",,528,2020-09-03,2,2020,48,217,534,528,546,-6,,
"abundance","jags_RW","all","PE",6.142,0.098,17.654,0.95,1192,"1192.09",,529,2020-09-03,3,2020,48,217,534,528,546,-5,,
"abundance","jags_RW","all","PE",8.545,0,29.949,0.95,1192,"1192.09",,530,2020-09-03,4,2020,48,217,534,528,546,-4,,
"abundance","jags_RW","all","PE",12.035,0,44.211,0.95,1192,"1192.09",,531,2020-09-03,5,2020,48,217,534,528,546,-3,,
"abundance","jags_RW","all","PE",16.264,0,64.18,0.95,1192,"1192.09",,532,2020-09-03,6,2020,48,217,534,528,546,-2,,
"abundance","jags_RW","all","PE",21.965,0,88.558,0.95,1192,"1192.09",,533,2020-09-03,7,2020,48,217,534,528,546,-1,,
"abundance","jags_RW","all","PE",27.358,0,113.921,0.95,1192,"1192.09",,534,2020-09-03,8,2020,48,217,534,528,546,0,,
"abundance","jags_RW","all","PE",33.665,0,143.518,0.95,1192,"1192.09",,535,2020-09-03,9,2020,48,217,534,528,546,1,,
"abundance","jags_RW","all","PE",39.365,0,174.736,0.95,1192,"1192.09",,536,2020-09-03,10,2020,48,217,534,528,546,2,,
"abundance","jags_RW","all","PE",45.642,0,217.225,0.95,1192,"1192.09",,537,2020-09-03,11,2020,48,217,534,528,546,3,,
"abundance","jags_RW","all","PE",52.683,0,270.078,0.95,1192,"1192.09",,538,2020-09-03,12,2020,48,217,534,528,546,4,,
"abundance","jags_RW","all","PE",59.328,0,314.032,0.95,1192,"1192.09",,539,2020-09-03,1,2021,48,217,534,528,546,5,,
"abundance","jags_RW","all","PE",64.67,0,360.895,0.95,1192,"1192.09",,540,2020-09-03,2,2021,48,217,534,528,546,6,,
"abundance","jags_RW","all","PE",71.365,0,442.531,0.95,1192,"1192.09",,541,2020-09-03,3,2021,48,217,534,528,546,7,,
"abundance","jags_RW","all","PE",78.502,0,516.853,0.95,1192,"1192.09",,542,2020-09-03,4,2021,48,217,534,528,546,8,,
"abundance","jags_RW","all","PE",84.52,0,578.29,0.95,1192,"1192.09",,543,2020-09-03,5,2021,48,217,534,528,546,9,,
"abundance","jags_RW","all","PE",89.588,0,646.45,0.95,1192,"1192.09",,544,2020-09-03,6,2021,48,217,534,528,546,10,,
"abundance","jags_RW","all","PE",92.745,0,667.686,0.95,1192,"1192.09",,545,2020-09-03,7,2021,48,217,534,528,546,11,,
"abundance","jags_RW","all","PE",96.679,0,689.005,0.95,1192,"1192.09",,546,2020-09-03,8,2021,48,217,534,528,546,12,,
