"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","NA",0,-0.798617616850585,0.798617616850585,0.95,2002,"2002.05",,551,2021-12-30,1,2022,77,217,550,551,562,1,,
"abundance","NaiveArima","controls","NA",0,-1.12941586490018,1.12941586490018,0.95,2002,"2002.05",,552,2021-12-30,2,2022,77,217,550,551,562,2,,
"abundance","NaiveArima","controls","NA",0,-1.38324628820479,1.38324628820479,0.95,2002,"2002.05",,553,2021-12-30,3,2022,77,217,550,551,562,3,,
"abundance","NaiveArima","controls","NA",0,-1.59723523370117,1.59723523370117,0.95,2002,"2002.05",,554,2021-12-30,4,2022,77,217,550,551,562,4,,
"abundance","NaiveArima","controls","NA",0,-1.78576327930679,1.78576327930679,0.95,2002,"2002.05",,555,2021-12-30,4,2022,77,217,550,551,562,5,,
"abundance","NaiveArima","controls","NA",0,-1.95620566088145,1.95620566088145,0.95,2002,"2002.05",,556,2021-12-30,5,2022,77,217,550,551,562,6,,
"abundance","NaiveArima","controls","NA",0,-2.11294360682171,2.11294360682171,0.95,2002,"2002.05",,557,2021-12-30,6,2022,77,217,550,551,562,7,,
"abundance","NaiveArima","controls","NA",0,-2.25883172980035,2.25883172980035,0.95,2002,"2002.05",,558,2021-12-30,7,2022,77,217,550,551,562,8,,
"abundance","NaiveArima","controls","NA",0,-2.39585285055175,2.39585285055175,0.95,2002,"2002.05",,559,2021-12-30,8,2022,77,217,550,551,562,9,,
"abundance","NaiveArima","controls","NA",0,-2.52545064878351,2.52545064878351,0.95,2002,"2002.05",,560,2021-12-30,9,2022,77,217,550,551,562,10,,
"abundance","NaiveArima","controls","NA",0,-2.6487149860612,2.6487149860612,0.95,2002,"2002.05",,561,2021-12-30,10,2022,77,217,550,551,562,11,,
"abundance","NaiveArima","controls","NA",0,-2.76649257640958,2.76649257640958,0.95,2002,"2002.05",,562,2021-12-30,11,2022,77,217,550,551,562,12,,
