"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","DS",0.95,7.66497345804289e-171,-0.679557314911017,0.679557314911017,2737,"2737.04",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","AutoArima","controls","DS",0.95,2.98447550326718e-171,-0.646319731565047,0.646319731565047,2737,"2737.04",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","AutoArima","controls","DS",0.95,5.84254947111275e-171,-0.817767269162504,0.817767269162504,2737,"2737.04",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","AutoArima","controls","DS",0.95,4.09731063443261e-171,-0.856981637391134,0.856981637391134,2737,"2737.04",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","AutoArima","controls","DS",0.95,5.16301384272033e-171,-0.954644257651105,0.954644257651105,2737,"2737.04",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","AutoArima","controls","DS",0.95,4.51225859691389e-171,-1.00976333729679,1.00976333729679,2737,"2737.04",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","AutoArima","controls","DS",0.95,4.9096322621626e-171,-1.08145846130174,1.08145846130174,2737,"2737.04",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","AutoArima","controls","DS",0.95,4.66698215545848e-171,-1.13751826497612,1.13751826497612,2737,"2737.04",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","AutoArima","controls","DS",0.95,4.81515270482458e-171,-1.19745506213182,1.19745506213182,2737,"2737.04",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","AutoArima","controls","DS",0.95,4.72467464158506e-171,-1.25073455307357,1.25073455307357,2737,"2737.04",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","AutoArima","controls","DS",0.95,4.77992367698782e-171,-1.30406239618875,1.30406239618875,2737,"2737.04",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","AutoArima","controls","DS",0.95,4.74618670469151e-171,-1.35398478283633,1.35398478283633,2737,"2737.04",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","AutoArima","controls","DS",0.95,4.76678766706895e-171,-1.402902452798,1.402902452798,2737,"2737.04",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
