"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-03-06",2,2020,"abundance","nbGARCH","all","OT",8.93839324704552,1,21,"631.7",27,0.95,631,NA,528,217,528,528,540,0,NA,NA
"2020-03-06",3,2020,"abundance","nbGARCH","all","OT",9.70259308788185,1,29,"631.7",27,0.95,631,NA,529,217,528,528,540,1,NA,NA
"2020-03-06",4,2020,"abundance","nbGARCH","all","OT",10.318478008317,0,36,"631.7",27,0.95,631,NA,530,217,528,528,540,2,NA,NA
"2020-03-06",5,2020,"abundance","nbGARCH","all","OT",10.8750529967308,1,34,"631.7",27,0.95,631,NA,531,217,528,528,540,3,NA,NA
"2020-03-06",6,2020,"abundance","nbGARCH","all","OT",11.3959266889968,0,37,"631.7",27,0.95,631,NA,532,217,528,528,540,4,NA,NA
"2020-03-06",7,2020,"abundance","nbGARCH","all","OT",11.6771843604011,0,36,"631.7",27,0.95,631,NA,533,217,528,528,540,5,NA,NA
"2020-03-06",8,2020,"abundance","nbGARCH","all","OT",11.9351415742039,0,40,"631.7",27,0.95,631,NA,534,217,528,528,540,6,NA,NA
"2020-03-06",9,2020,"abundance","nbGARCH","all","OT",12.1471171308143,0,46,"631.7",27,0.95,631,NA,535,217,528,528,540,7,NA,NA
"2020-03-06",10,2020,"abundance","nbGARCH","all","OT",12.2049637525916,0,41,"631.7",27,0.95,631,NA,536,217,528,528,540,8,NA,NA
"2020-03-06",11,2020,"abundance","nbGARCH","all","OT",12.3187211374529,0,41,"631.7",27,0.95,631,NA,537,217,528,528,540,9,NA,NA
"2020-03-06",12,2020,"abundance","nbGARCH","all","OT",12.3590413412124,0,45,"631.7",27,0.95,631,NA,538,217,528,528,540,10,NA,NA
"2020-03-06",1,2021,"abundance","nbGARCH","all","OT",12.4681070526333,1,38,"631.7",27,0.95,631,NA,539,217,528,528,540,11,NA,NA
"2020-03-06",2,2021,"abundance","nbGARCH","all","OT",12.4929130025664,0,36,"631.7",27,0.95,631,NA,540,217,528,528,540,12,NA,NA
