"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","total",370.679050629079,223,560,2856,"2856.23",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","nbGARCH",0.95,"all","total",341.139198907136,169,569,2856,"2856.23",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","nbGARCH",0.95,"all","total",316.736119769225,140,578,2856,"2856.23",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","nbGARCH",0.95,"all","total",298.013731781019,118,576,2856,"2856.23",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","nbGARCH",0.95,"all","total",283.613171985781,104,569,2856,"2856.23",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","nbGARCH",0.95,"all","total",267.165940595971,97,546,2856,"2856.23",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","nbGARCH",0.95,"all","total",249.963245089321,86,495,2856,"2856.23",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","nbGARCH",0.95,"all","total",239.575063248022,79,504,2856,"2856.23",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","nbGARCH",0.95,"all","total",239.486608817156,79,491,2856,"2856.23",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","nbGARCH",0.95,"all","total",241.746388867079,76,536,2856,"2856.23",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","nbGARCH",0.95,"all","total",245.825451541926,73,514,2856,"2856.23",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","nbGARCH",0.95,"all","total",251.329616904183,78,560,2856,"2856.23",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","nbGARCH",0.95,"all","total",255.181727214922,75,543,2856,"2856.23",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
