"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","SH",0.0385376688655591,-0.754669913566052,0.83174525129717,0.95,1934,"1934.18",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","AutoArima","controls","SH",0.0737187567190592,-0.852592388559574,1.00002990199769,0.95,1934,"1934.18",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","AutoArima","controls","SH",0.107020794911116,-0.928563925946548,1.14260551576878,0.95,1934,"1934.18",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","AutoArima","controls","SH",0.119848995237424,-0.946924860544515,1.18662285101936,0.95,1934,"1934.18",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","AutoArima","controls","SH",0.119848995237424,-0.946924860544515,1.18662285101936,0.95,1934,"1934.18",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","AutoArima","controls","SH",0.119848995237424,-0.946924860544515,1.18662285101936,0.95,1934,"1934.18",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","AutoArima","controls","SH",0.119848995237424,-0.946924860544515,1.18662285101936,0.95,1934,"1934.18",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","AutoArima","controls","SH",0.119848995237424,-0.946924860544515,1.18662285101936,0.95,1934,"1934.18",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","AutoArima","controls","SH",0.119848995237424,-0.946924860544515,1.18662285101936,0.95,1934,"1934.18",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","AutoArima","controls","SH",0.119848995237424,-0.946924860544515,1.18662285101936,0.95,1934,"1934.18",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","AutoArima","controls","SH",0.119848995237424,-0.946924860544515,1.18662285101936,0.95,1934,"1934.18",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","AutoArima","controls","SH",0.119848995237424,-0.946924860544515,1.18662285101936,0.95,1934,"1934.18",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","AutoArima","controls","SH",0.119848995237424,-0.946924860544515,1.18662285101936,0.95,1934,"1934.18",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
