"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","SF",0.95,0.248160095270613,0,1,2380,"2380.18",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","SF",0.95,0.308976597455444,0,2,2380,"2380.18",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","SF",0.95,0.32386224578905,0,2,2380,"2380.18",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","SF",0.95,0.327660978351621,0,2,2380,"2380.18",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","SF",0.95,0.328736484868685,0,2,2380,"2380.18",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","SF",0.95,0.329199098450376,0,2,2380,"2380.18",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","SF",0.95,0.329350911085276,0,2,2380,"2380.18",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","SF",0.95,0.329322022568368,0,2,2380,"2380.18",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","SF",0.95,0.32892784921942,0,2,2380,"2380.18",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","SF",0.95,0.32851908840684,0,2,2380,"2380.18",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","SF",0.95,0.328348829991957,0,2,2380,"2380.18",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","SF",0.95,0.328324796191947,0,2,2380,"2380.18",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","SF",0.95,0.328403404276373,0,2,2380,"2380.18",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","SF",0.95,0.329262356335267,0,2,2380,"2380.18",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","SF",0.95,0.329635950144657,0,2,2380,"2380.18",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
