"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-28.9825570097881,86.9773424014407,3095,"3095.14",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-52.9945269267991,110.989312318452,3095,"3095.14",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-71.420111749069,129.414897140722,3095,"3095.14",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-86.9537845921946,144.948569983847,3095,"3095.14",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-100.639314412984,158.634099804637,3095,"3095.14",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-113.012030039262,171.006815430915,3095,"3095.14",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-124.389948571602,182.384733963255,3095,"3095.14",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-134.980278883654,192.975064275307,3095,"3095.14",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-144.926950316201,202.921735707854,3095,"3095.14",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-154.334757806215,212.329543197867,3095,"3095.14",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-163.282813574191,221.277598965844,3095,"3095.14",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-171.832580263336,229.827365654989,3095,"3095.14",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
