"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OL",0.658573038070708,0,3,0.95,433,"433.06",,527,2020-01-29,1,2020,19,217,527,527,539,0,,
"abundance","pevGARCH","all","OL",1.12726329371084,0,4,0.95,433,"433.06",,528,2020-01-29,2,2020,19,217,527,527,539,1,,
"abundance","pevGARCH","all","OL",1.30529982909027,0,5,0.95,433,"433.06",,529,2020-01-29,3,2020,19,217,527,527,539,2,,
"abundance","pevGARCH","all","OL",1.47312800044964,0,5,0.95,433,"433.06",,530,2020-01-29,4,2020,19,217,527,527,539,3,,
"abundance","pevGARCH","all","OL",1.53091845666578,0,5,0.95,433,"433.06",,531,2020-01-29,5,2020,19,217,527,527,539,4,,
"abundance","pevGARCH","all","OL",1.35897536019963,0,5,0.95,433,"433.06",,532,2020-01-29,6,2020,19,217,527,527,539,5,,
"abundance","pevGARCH","all","OL",1.55612106217611,0,5,0.95,433,"433.06",,533,2020-01-29,7,2020,19,217,527,527,539,6,,
"abundance","pevGARCH","all","OL",1.50381998934784,0,5,0.95,433,"433.06",,534,2020-01-29,8,2020,19,217,527,527,539,7,,
"abundance","pevGARCH","all","OL",1.55382064784733,0,5,0.95,433,"433.06",,535,2020-01-29,9,2020,19,217,527,527,539,8,,
"abundance","pevGARCH","all","OL",1.63508581440369,0,6,0.95,433,"433.06",,536,2020-01-29,10,2020,19,217,527,527,539,9,,
"abundance","pevGARCH","all","OL",1.66972581215943,0,6,0.95,433,"433.06",,537,2020-01-29,11,2020,19,217,527,527,539,10,,
"abundance","pevGARCH","all","OL",1.6861019325279,0,6,0.95,433,"433.06",,538,2020-01-29,12,2020,19,217,527,527,539,11,,
"abundance","pevGARCH","all","OL",1.69617000630996,0,6,0.95,433,"433.06",,539,2020-01-29,1,2021,19,217,527,527,539,12,,
