"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","PE",2.68046467230845,-5.00212808192879,10.3630574265457,0.95,367,"367.09",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","GPEDM","all","PE",3.21470194060534,-4.46380947057441,10.8932133517851,0.95,367,"367.09",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","GPEDM","all","PE",3.47822240179947,-4.19805560612644,11.1545004097254,0.95,367,"367.09",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","GPEDM","all","PE",3.40992797846241,-4.24633579356865,11.0661917504935,0.95,367,"367.09",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","GPEDM","all","PE",3.5213457767216,-4.11866737809491,11.1613589315381,0.95,367,"367.09",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","GPEDM","all","PE",3.74042515441904,-3.89173566328392,11.372585972122,0.95,367,"367.09",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","GPEDM","all","PE",3.80357595385725,-3.82015405124526,11.4273059589598,0.95,367,"367.09",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","GPEDM","all","PE",3.88532257299292,-3.73675804205667,11.5074031880425,0.95,367,"367.09",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","GPEDM","all","PE",3.96353834208506,-3.65808260633918,11.5851592905093,0.95,367,"367.09",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","GPEDM","all","PE",4.05790969497826,-3.56392372913211,11.6797431190886,0.95,367,"367.09",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","GPEDM","all","PE",4.13677045837034,-3.48555834553861,11.7590992622793,0.95,367,"367.09",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","GPEDM","all","PE",4.20644388258643,-3.41626897868016,11.829156743853,0.95,367,"367.09",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
