"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-2.4398621877566,4.00813083108676,2982,"2982.06",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-3.15871288291591,4.72698152624606,2982,"2982.06",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-3.76536396546296,5.33363260879312,2982,"2982.06",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-4.30013802061655,5.8684066639467,2982,"2982.06",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-4.78378412569016,6.35205276902032,2982,"2982.06",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-5.22865258810544,6.79692123143559,2982,"2982.06",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-5.64280095171496,7.21106959504512,2982,"2982.06",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-6.03183131748874,7.60009996081889,2982,"2982.06",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-6.39982546246751,7.96809410579767,2982,"2982.06",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-6.74986652555702,8.31813516888717,2982,"2982.06",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-7.08435087892164,8.65261952225179,2982,"2982.06",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-7.40518493806348,8.97345358139363,2982,"2982.06",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"all","OL",0.784134321665078,-7.713914897048,9.28218354037816,2982,"2982.06",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
