"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PM",0.210850984743631,0,2,2752,"2752.13",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.262604022681961,0,2,2752,"2752.13",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.300949960777947,0,2,2752,"2752.13",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.352526694928255,0,2,2752,"2752.13",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.419102871865888,0,3,2752,"2752.13",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.485547228492539,0,3,2752,"2752.13",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.532189394038449,0,3,2752,"2752.13",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.535470938169688,0,2,2752,"2752.13",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.493422039223249,0,3,2752,"2752.13",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.422551719121443,0,2,2752,"2752.13",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.35253587011466,0,2,2752,"2752.13",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.300229897546242,0,2,2752,"2752.13",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.273223866112255,0,2,2752,"2752.13",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
