"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","pevGARCH","exclosures","OL",122,0.95,0.162579539763781,0,1,"3114.4",3114,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","pevGARCH","exclosures","OL",122,0.95,0.200674408349462,0,1,"3114.4",3114,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","pevGARCH","exclosures","OL",122,0.95,0.173095133739845,0,1,"3114.4",3114,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","pevGARCH","exclosures","OL",122,0.95,0.163664929693685,0,1,"3114.4",3114,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","pevGARCH","exclosures","OL",122,0.95,0.15669468925053,0,1,"3114.4",3114,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","pevGARCH","exclosures","OL",122,0.95,0.154131297282218,0,1,"3114.4",3114,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","pevGARCH","exclosures","OL",122,0.95,0.0466341545915485,0,1,"3114.4",3114,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","pevGARCH","exclosures","OL",122,0.95,0.0478464884203364,0,1,"3114.4",3114,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","pevGARCH","exclosures","OL",122,0.95,0.0257174423132907,0,1,"3114.4",3114,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","pevGARCH","exclosures","OL",122,0.95,0.0641362263010961,0,1,"3114.4",3114,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","pevGARCH","exclosures","OL",122,0.95,0.0626169629352429,0,1,"3114.4",3114,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","pevGARCH","exclosures","OL",122,0.95,0.0814844354525701,0,1,"3114.4",3114,NA,577,217,565,566,577,12,NA,NA
