"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PP",36.0268305677543,2,115,3152,"3152.14",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","nbGARCH",0.95,"all","PP",46.0850998201477,2,211,3152,"3152.14",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","nbGARCH",0.95,"all","PP",56.5620697619223,1,265,3152,"3152.14",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","nbGARCH",0.95,"all","PP",67.0975191264334,1,256,3152,"3152.14",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","nbGARCH",0.95,"all","PP",77.4131591536935,1,336,3152,"3152.14",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","nbGARCH",0.95,"all","PP",86.0594238719195,1,334,3152,"3152.14",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","nbGARCH",0.95,"all","PP",92.8194612029574,1,326,3152,"3152.14",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","nbGARCH",0.95,"all","PP",97.8881364847999,1,328,3152,"3152.14",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","nbGARCH",0.95,"all","PP",98.9645484607597,0,349,3152,"3152.14",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","nbGARCH",0.95,"all","PP",96.7226315228187,1,318,3152,"3152.14",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","nbGARCH",0.95,"all","PP",88.359705699975,0,286,3152,"3152.14",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","nbGARCH",0.95,"all","PP",72.8588574889835,0,208,3152,"3152.14",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","nbGARCH",0.95,"all","PP",71.0351062326815,0,228,3152,"3152.14",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
