"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","total",78.1217047894193,39,129,0.95,955,"955.23",,528,2020-07-02,2,2020,39,217,532,528,544,-4,,
"abundance","nbGARCH","all","total",90.95006395578,36,171,0.95,955,"955.23",,529,2020-07-02,3,2020,39,217,532,528,544,-3,,
"abundance","nbGARCH","all","total",102.424874024731,35,212,0.95,955,"955.23",,530,2020-07-02,4,2020,39,217,532,528,544,-2,,
"abundance","nbGARCH","all","total",115.400929336567,36,245,0.95,955,"955.23",,531,2020-07-02,5,2020,39,217,532,528,544,-1,,
"abundance","nbGARCH","all","total",126.590379615753,33,279,0.95,955,"955.23",,532,2020-07-02,6,2020,39,217,532,528,544,0,,
"abundance","nbGARCH","all","total",137.177129101443,36,313,0.95,955,"955.23",,533,2020-07-02,7,2020,39,217,532,528,544,1,,
"abundance","nbGARCH","all","total",145.48133418665,39,334,0.95,955,"955.23",,534,2020-07-02,8,2020,39,217,532,528,544,2,,
"abundance","nbGARCH","all","total",152.93756146497,37,345,0.95,955,"955.23",,535,2020-07-02,9,2020,39,217,532,528,544,3,,
"abundance","nbGARCH","all","total",157.293776598906,36,371,0.95,955,"955.23",,536,2020-07-02,10,2020,39,217,532,528,544,4,,
"abundance","nbGARCH","all","total",165.920297269019,38,382,0.95,955,"955.23",,537,2020-07-02,11,2020,39,217,532,528,544,5,,
"abundance","nbGARCH","all","total",175.342310989648,38,392,0.95,955,"955.23",,538,2020-07-02,12,2020,39,217,532,528,544,6,,
"abundance","nbGARCH","all","total",187.347547537319,41,399,0.95,955,"955.23",,539,2020-07-02,1,2021,39,217,532,528,544,7,,
"abundance","nbGARCH","all","total",194.803980539584,38,418,0.95,955,"955.23",,540,2020-07-02,2,2021,39,217,532,528,544,8,,
"abundance","nbGARCH","all","total",199.568575682338,42,433,0.95,955,"955.23",,541,2020-07-02,3,2021,39,217,532,528,544,9,,
"abundance","nbGARCH","all","total",202.232847139201,40,458,0.95,955,"955.23",,542,2020-07-02,4,2021,39,217,532,528,544,10,,
"abundance","nbGARCH","all","total",202.951970540193,41,473,0.95,955,"955.23",,543,2020-07-02,5,2021,39,217,532,528,544,11,,
"abundance","nbGARCH","all","total",202.297254553646,40,481,0.95,955,"955.23",,544,2020-07-02,6,2021,39,217,532,528,544,12,,
