"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PM",0.95,0.816733106344423,0,3,3089,"3089.13",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","all","PM",0.95,1.5644825448257,0,5,3089,"3089.13",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","all","PM",0.95,2.00072666636861,0,7,3089,"3089.13",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","all","PM",0.95,2.24007923268972,0,8,3089,"3089.13",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","all","PM",0.95,2.28444109053293,0,8,3089,"3089.13",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","all","PM",0.95,2.27733138844625,0,8,3089,"3089.13",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","all","PM",0.95,2.24113699223459,0,8,3089,"3089.13",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","all","PM",0.95,2.22860926992779,0,7,3089,"3089.13",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","all","PM",0.95,2.24369245566485,0,7,3089,"3089.13",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","all","PM",0.95,2.28285229978057,0,7,3089,"3089.13",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","all","PM",0.95,2.33707446955283,0,7,3089,"3089.13",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","all","PM",0.95,2.39338691094526,0,8,3089,"3089.13",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","all","PM",0.95,2.43753399981338,0,8,3089,"3089.13",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
